1690691455.295719	-3.15	-0.69	-0.89
1690691455.3162363	-3.15	-0.69	-0.89
1690691455.3371649	-3.15	-0.69	-0.89
1690691455.3585982	-3.15	-0.69	-0.89
1690691455.378797	-3.15	-0.69	-0.89
1690691455.3964632	-3.15	-0.69	-0.89
1690691455.4202678	-3.15	-0.69	-0.89
1690691455.4383724	-3.15	-0.69	-0.89
1690691455.459637	-3.15	-0.69	-0.89
1690691455.4780219	-3.15	-0.69	-0.89
1690691455.4976027	-3.15	-0.69	-0.89
1690691455.5182493	-3.15	-0.69	-0.89
1690691455.5400124	-3.15	-0.69	-0.89
1690691455.559211	-3.15	-0.69	-0.89
1690691455.749307	-3.15	-0.69	-0.89
1690691455.7552855	-3.15	-0.69	-0.89
1690691455.7754836	-3.15	-0.69	-0.89
1690691455.7930226	-3.15	-0.69	-0.89
1690691455.8136597	-3.15	-0.69	-0.89
1690691455.835337	-3.15	-0.69	-0.89
1690691455.8542678	-3.15	-0.69	-0.89
1690691455.8761938	-3.15	-0.69	-0.89
1690691455.894134	-3.15	-0.69	-0.89
1690691455.9150705	-3.15	-0.69	-0.89
1690691455.9342024	-3.15	-0.69	-0.89
1690691455.9532282	-3.15	-0.69	-0.89
1690691455.975292	-3.15	-0.69	-0.89
1690691455.9937322	-3.15	-0.69	-0.89
1690691456.0191424	-3.15	-0.69	-0.89
1690691456.0341783	-3.15	-0.69	-0.89
1690691456.054206	-3.15	-0.69	-0.89
1690691456.0744724	-3.15	-0.69	-0.89
1690691456.0946076	-3.15	-0.69	-0.89
1690691456.1141613	-3.15	-0.69	-0.89
1690691456.1358473	-3.15	-0.69	-0.89
1690691456.157791	-3.15	-0.69	-0.89
1690691456.1828532	-3.15	-0.69	-0.89
1690691456.1958222	-3.15	-0.69	-0.89
1690691456.216176	-3.15	-0.69	-0.89
1690691456.236405	-3.15	-0.69	-0.89
1690691456.2560136	-3.15	-0.69	-0.89
1690691456.2771835	-3.15	-0.69	-0.89
1690691456.2963002	-3.15	-0.69	-0.89
1690691456.3169904	-3.15	-0.69	-0.89
1690691456.3372061	-3.15	-0.69	-0.89
1690691456.356451	-3.15	-0.69	-0.89
1690691456.3776197	-3.15	-0.69	-0.89
1690691456.3952885	-3.17	-0.65	-0.91
1690691456.4192388	-3.17	-0.62	-0.92
1690691456.4373407	-3.18	-0.6	-0.92
1690691456.4559462	-3.2	-0.58	-0.92
1690691456.475273	-3.21	-0.57	-0.92
1690691456.495218	-3.24	-0.56	-0.92
1690691456.521001	-3.29	-0.53	-0.87
1690691456.537208	-3.28	-0.56	-0.87
1690691456.5552764	-3.22	-0.56	-0.91
1690691456.575902	-3.19	-0.6	-0.93
1690691456.59461	-3.22	-0.64	-0.92
1690691456.6342394	-3.18	-0.67	-0.91
1690691456.6530728	-3.14	-0.68	-0.89
1690691456.675265	-3.1	-0.69	-0.89
1690691456.6958928	-3.09	-0.72	-0.91
1690691456.7163475	-3.1	-0.72	-0.93
1690691456.7359757	-3.1	-0.74	-0.92
1690691456.7549107	-3.11	-0.72	-0.92
1690691456.7752755	-3.14	-0.7	-0.96
1690691456.7974923	-3.09	-0.73	-0.98
1690691456.8344486	-3.07	-0.69	-0.97
1690691456.8546152	-3.13	-0.69	-0.93
1690691456.9417787	-3.15	-0.69	-0.91
1690691457.0033312	-3.08	-0.65	-0.93
1690691457.0053296	-3.04	-0.63	-0.93
1690691457.0134373	-3.04	-0.63	-0.93
1690691457.0204437	-3.09	-0.61	-0.92
1690691457.02144	-3.14	-0.61	-0.9
1690691457.0335338	-3.2	-0.62	-0.9
1690691457.0549648	-3.22	-0.67	-0.93
1690691457.0879302	-3.24	-0.68	-0.93
1690691457.094915	-3.26	-0.67	-0.9
1690691457.114965	-3.25	-0.67	-0.91
1690691457.1341083	-3.22	-0.7	-0.94
1690691457.1543303	-3.21	-0.7	-0.94
1690691457.173269	-3.24	-0.73	-0.91
1690691457.1945107	-3.27	-0.77	-0.92
1690691457.2136211	-3.26	-0.77	-0.95
1690691457.236541	-3.29	-0.77	-0.94
1690691457.254883	-3.3	-0.79	-0.92
1690691457.273977	-3.32	-0.77	-0.92
1690691457.2934303	-3.28	-0.77	-0.96
1690691457.3134336	-3.26	-0.77	-0.97
1690691457.338365	-3.27	-0.78	-0.96
1690691457.354969	-3.31	-0.79	-0.95
1690691457.3743188	-3.31	-0.81	-0.96
1690691457.3944683	-3.26	-0.8	-0.98
1690691457.4135826	-3.22	-0.82	-0.99
1690691457.4334733	-3.22	-0.81	-0.99
1690691457.4543734	-3.27	-0.74	-0.96
1690691457.4740772	-3.35	-0.74	-0.92
1690691457.4958868	-3.36	-0.73	-0.94
1690691457.513697	-3.29	-0.72	-0.96
1690691457.533094	-3.23	-0.72	-0.99
1690691457.553394	-3.27	-0.72	-0.98
1690691457.5746515	-3.32	-0.77	-0.97
1690691457.5940595	-3.32	-0.79	-1.0
1690691457.6140893	-3.24	-0.8	-1.04
1690691457.6379282	-3.2	-0.79	-1.05
1690691457.6543477	-3.24	-0.76	-0.97
1690691457.6773224	-3.26	-0.79	-0.95
1690691457.6976469	-3.24	-0.81	-0.99
1690691457.7168763	-3.19	-0.82	-1.04
1690691457.737498	-3.21	-0.85	-1.05
1690691457.7654266	-3.25	-0.88	-1.04
1690691457.7773159	-3.26	-0.88	-1.02
1690691457.7986634	-3.22	-0.87	-1.03
1690691457.820002	-3.18	-0.87	-1.07
1690691457.8373046	-3.18	-0.86	-1.04
1690691457.85811	-3.2	-0.88	-1.03
1690691457.8783188	-3.22	-0.87	-1.03
1690691457.8971362	-3.18	-0.86	-1.06
1690691457.919056	-3.15	-0.85	-1.1
1690691457.9374003	-3.15	-0.85	-1.1
1690691457.9566112	-3.21	-0.83	-1.07
1690691457.9789393	-3.27	-0.86	-1.05
1690691457.9982297	-3.25	-0.83	-1.04
1690691458.017888	-3.12	-0.84	-1.11
1690691458.0375245	-3.14	-0.83	-1.1
1690691458.0572057	-3.2	-0.84	-1.04
1690691458.0775952	-3.22	-0.83	-1.02
1690691458.1010547	-3.19	-0.81	-1.05
1690691458.1187108	-3.14	-0.84	-1.07
1690691458.146249	-3.15	-0.83	-1.06
1690691458.1599803	-3.2	-0.84	-1.04
1690691458.31421	-3.16	-0.91	-1.05
1690691458.3162117	-3.19	-0.9	-1.03
1690691458.326314	-3.15	-0.87	-1.07
1690691458.3386357	-3.21	-0.87	-1.04
1690691458.3621855	-3.25	-0.87	-1.01
1690691458.3806813	-3.22	-0.88	-1.05
1690691458.3966324	-3.16	-0.87	-1.08
1690691458.415567	-3.2	-0.84	-1.05
1690691458.4557614	-3.3	-0.82	-1.01
1690691458.457755	-3.44	-0.84	-1.01
1690691458.4943516	-3.51	-0.81	-1.03
1690691458.5266247	-3.46	-0.82	-1.07
1690691458.5335507	-3.42	-0.8	-1.08
1690691458.554656	-3.4	-0.81	-1.04
1690691458.5745852	-3.41	-0.81	-1.03
1690691458.594856	-3.35	-0.85	-1.04
1690691458.6147926	-3.28	-0.86	-1.08
1690691458.6377165	-3.25	-0.83	-1.08
1690691458.6544175	-3.3	-0.8	-1.03
1690691458.6749382	-3.33	-0.83	-1.0
1690691458.695428	-3.28	-0.84	-1.03
1690691458.7182436	-3.22	-0.84	-1.04
1690691458.7345366	-3.24	-0.86	-1.04
1690691458.7546506	-3.27	-0.88	-1.03
1690691458.7744193	-3.28	-0.89	-1.02
1690691458.796042	-3.18	-0.9	-1.04
1690691458.8166358	-3.14	-0.89	-1.05
1690691458.8358734	-3.17	-0.86	-1.01
1690691458.8556154	-3.21	-0.87	-0.98
1690691458.8751187	-3.21	-0.9	-1.0
1690691458.893558	-3.14	-0.9	-1.04
1690691458.9196663	-3.12	-0.9	-1.07
1690691458.9407747	-3.17	-0.92	-1.06
1690691458.9564264	-3.22	-0.92	-1.06
1690691458.9816606	-3.18	-0.93	-1.04
1690691458.9979753	-3.12	-0.93	-1.05
1690691459.0164394	-3.05	-0.92	-1.08
1690691459.0498939	-3.06	-0.91	-1.07
1690691459.0568066	-3.11	-0.91	-1.04
1690691459.082288	-3.14	-0.92	-1.05
1690691459.098598	-3.08	-0.92	-1.07
1690691459.1374686	-3.04	-0.91	-1.09
1690691459.1565158	-3.12	-0.91	-1.07
1690691459.182367	-3.15	-0.92	-1.03
1690691459.198446	-3.09	-0.88	-1.04
1690691459.217729	-3.02	-0.92	-1.08
1690691459.2377348	-2.98	-0.92	-1.09
1690691459.2484393	-3.03	-0.92	-1.04
1690691459.2825358	-3.07	-0.93	-1.0
1690691459.3037846	-3.05	-0.93	-1.02
1690691459.3179224	-3.01	-0.97	-1.02
1690691459.3392382	-3.03	-0.95	-1.01
1690691459.357497	-3.08	-0.95	-0.98
1690691459.3816879	-3.08	-0.95	-0.93
1690691459.3975177	-3.06	-0.95	-0.94
1690691459.4187007	-3.03	-0.98	-0.96
1690691459.4382012	-3.02	-0.97	-0.95
1690691459.4568508	-3.11	-0.94	-0.9
1690691459.5948935	-3.03	-0.93	-0.94
1690691459.6016648	-3.04	-0.9	-0.92
1690691459.6027544	-3.15	-0.94	-0.88
1690691459.6059926	-3.14	-0.95	-0.9
1690691459.6161473	-3.1	-0.93	-0.93
1690691459.6368632	-3.11	-0.9	-0.91
1690691459.6548584	-3.14	-0.9	-0.9
1690691459.6756094	-3.16	-0.89	-0.88
1690691459.6948543	-3.11	-0.91	-0.91
1690691459.7157617	-3.07	-0.91	-0.96
1690691459.734553	-3.09	-0.9	-0.93
1690691459.745675	-3.14	-0.92	-0.91
1690691459.77716	-3.15	-0.97	-0.9
1690691459.808764	-3.08	-0.98	-0.95
1690691459.8160107	-3.03	-0.95	-0.96
1690691459.8354297	-3.04	-0.88	-0.93
1690691459.8606997	-3.09	-0.91	-0.88
1690691459.876901	-3.08	-0.92	-0.89
1690691459.900474	-3.0	-0.92	-0.92
1690691459.9208128	-2.99	-0.92	-0.94
1690691459.939938	-3.04	-0.93	-0.91
1690691459.9561527	-3.09	-0.93	-0.9
1690691459.97623	-3.07	-0.94	-0.9
1690691459.9993792	-2.97	-0.96	-0.94
1690691460.0192566	-2.92	-0.93	-0.95
1690691460.0374277	-2.97	-0.9	-0.91
1690691460.062819	-3.04	-0.91	-0.89
1690691460.0760753	-3.04	-0.94	-0.91
1690691460.1014068	-2.97	-0.95	-0.94
1690691460.1206264	-2.94	-0.94	-0.97
1690691460.1359816	-2.99	-0.96	-0.96
1690691460.155913	-3.03	-0.96	-0.96
1690691460.1778357	-3.01	-0.98	-0.94
1690691460.1961508	-2.94	-0.98	-0.96
1690691460.217051	-2.91	-0.97	-0.98
1690691460.2398624	-2.95	-0.96	-0.95
1690691460.2540467	-3.0	-0.97	-0.94
1690691460.2776313	-2.96	-0.97	-0.95
1690691460.311717	-2.9	-0.97	-0.98
1690691460.3178856	-2.88	-0.98	-0.99
1690691460.3382797	-2.93	-0.95	-0.98
1690691460.3572028	-2.99	-0.97	-0.95
1690691460.3765259	-2.97	-0.95	-0.93
1690691460.3971596	-2.89	-0.94	-0.98
1690691460.416997	-2.84	-0.98	-1.01
1690691460.4387975	-2.87	-0.96	-0.98
1690691460.4580863	-2.93	-0.96	-0.93
1690691460.4803946	-2.89	-0.96	-0.96
1690691460.4803946	-2.89	-0.96	-0.96
1690691460.4963374	-2.85	-0.98	-0.98
1690691460.5166075	-2.88	-0.95	-0.97
1690691460.5543964	-2.94	-0.96	-0.93
1690691460.5774295	-2.94	-0.98	-0.9
1690691460.5944588	-2.9	-1.0	-0.92
1690691460.6158009	-2.87	-1.03	-0.93
1690691460.6341755	-2.89	-1.02	-0.92
1690691460.6559904	-2.95	-1.01	-0.88
1690691460.6774278	-2.98	-1.02	-0.87
1690691460.6966724	-2.92	-1.02	-0.89
1690691460.716953	-2.88	-1.01	-0.91
1690691460.737074	-2.9	-0.99	-0.89
1690691460.7555802	-2.95	-1.03	-0.87
1690691460.8312063	-2.95	-1.04	-0.9
1690691460.8465261	-2.96	-1.04	-0.87
1690691460.8840868	-2.98	-1.04	-0.86
1690691460.8997679	-2.97	-1.04	-0.84
1690691460.903754	-2.92	-1.06	-0.9
1690691460.9147186	-2.92	-1.05	-0.92
1690691460.9441364	-2.96	-1.06	-0.9
1690691460.9555895	-3.0	-1.1	-0.88
1690691460.9741185	-2.97	-1.13	-0.88
1690691460.994788	-2.91	-1.13	-0.93
1690691461.014865	-2.88	-1.08	-0.92
1690691461.0347946	-2.92	-1.03	-0.88
1690691461.0537424	-2.97	-1.08	-0.84
1690691461.0750642	-2.92	-1.08	-0.85
1690691461.0956028	-2.85	-1.08	-0.89
1690691461.1365414	-2.86	-1.06	-0.88
1690691461.1541333	-2.96	-1.11	-0.85
1690691461.1743252	-2.91	-1.12	-0.85
1690691461.1960895	-2.8	-1.12	-0.91
1690691461.215482	-2.79	-1.08	-0.89
1690691461.235503	-2.84	-1.07	-0.86
1690691461.2538872	-2.88	-1.07	-0.86
1690691461.27513	-2.84	-1.1	-0.87
1690691461.2945411	-2.77	-1.11	-0.9
1690691461.3149207	-2.78	-1.09	-0.92
1690691461.3344858	-2.85	-1.1	-0.91
1690691461.3551774	-2.88	-1.1	-0.9
1690691461.3769436	-2.82	-1.12	-0.88
1690691461.396242	-2.76	-1.11	-0.91
1690691461.4149513	-2.79	-1.1	-0.91
1690691461.4384205	-2.85	-1.08	-0.9
1690691461.4543543	-2.87	-1.08	-0.88
1690691461.4751008	-2.8	-1.08	-0.9
1690691461.4955087	-2.75	-1.08	-0.91
1690691461.5137181	-2.75	-1.06	-0.92
1690691461.5371306	-2.81	-1.03	-0.91
1690691461.5553184	-2.85	-1.04	-0.87
1690691461.5754364	-2.82	-1.0	-0.87
1690691461.601038	-2.74	-1.01	-0.9
1690691461.6168697	-2.71	-1.05	-0.93
1690691461.6428003	-2.76	-1.0	-0.89
1690691461.658367	-2.83	-1.02	-0.85
1690691461.6603596	-2.83	-1.02	-0.85
1690691461.6776636	-2.81	-1.01	-0.88
1690691461.6975875	-2.76	-1.02	-0.9
1690691461.7172196	-2.74	-1.03	-0.91
1690691461.7413988	-2.8	-1.0	-0.89
1690691461.7549002	-2.85	-1.02	-0.84
1690691461.7772946	-2.82	-1.05	-0.83
1690691461.7980585	-2.79	-1.07	-0.84
1690691461.8175154	-2.79	-1.07	-0.87
1690691461.8374498	-2.82	-1.06	-0.85
1690691461.8569326	-2.86	-1.07	-0.81
1690691461.8813448	-2.87	-1.08	-0.8
1690691461.8972073	-2.83	-1.07	-0.84
1690691461.917253	-2.81	-1.04	-0.85
1690691461.939421	-2.85	-1.03	-0.83
1690691461.9574564	-2.92	-1.07	-0.79
1690691461.9766788	-2.95	-1.09	-0.78
1690691461.997706	-2.92	-1.08	-0.84
1690691462.0166311	-2.91	-1.05	-0.84
1690691462.037301	-2.93	-1.04	-0.82
1690691462.057363	-2.97	-1.04	-0.79
1690691462.0765831	-2.88	-1.06	-0.86
1690691462.1323442	-2.89	-1.05	-0.86
1690691462.13593	-2.94	-1.07	-0.86
1690691462.1393983	-2.94	-1.07	-0.86
1690691462.2210474	-2.85	-1.05	-0.89
1690691462.22603	-2.9	-1.02	-0.86
1690691462.256924	-2.9	-1.02	-0.86
1690691462.2589252	-2.87	-1.08	-0.85
1690691462.2798517	-2.82	-1.07	-0.88
1690691462.29791	-2.86	-1.07	-0.88
1690691462.318848	-2.86	-1.07	-0.88
1690691462.3382738	-2.92	-1.09	-0.87
1690691462.359818	-2.82	-1.12	-0.92
1690691462.3894064	-2.73	-1.09	-0.98
1690691462.4003704	-2.76	-1.04	-0.94
1690691462.418304	-2.8	-1.03	-0.94
1690691462.4373322	-2.8	-1.03	-0.94
1690691462.4618764	-2.78	-1.08	-0.95
1690691462.480192	-2.75	-1.06	-0.99
1690691462.4996486	-2.77	-1.06	-1.0
1690691462.522651	-2.77	-1.06	-1.0
1690691462.5369682	-2.83	-1.06	-0.99
1690691462.5605836	-2.77	-1.08	-0.96
1690691462.579547	-2.74	-1.05	-1.0
1690691462.6002464	-2.75	-1.04	-1.01
1690691462.6493173	-2.81	-1.02	-0.99
1690691462.661765	-2.81	-1.04	-0.98
1690691462.6759918	-2.75	-1.05	-1.0
1690691462.695277	-2.71	-1.04	-1.01
1690691462.7167072	-2.72	-1.02	-1.03
1690691462.7378442	-2.79	-1.01	-1.0
1690691462.7541454	-2.82	-1.01	-0.97
1690691462.7764695	-2.78	-0.99	-0.97
1690691462.7952712	-2.71	-1.03	-0.99
1690691462.815742	-2.68	-1.0	-1.01
1690691462.8354843	-2.74	-0.97	-0.96
1690691462.8542006	-2.76	-1.0	-0.94
1690691462.8754513	-2.73	-0.99	-0.99
1690691462.8958907	-2.68	-1.02	-1.01
1690691462.9153376	-2.68	-1.0	-1.02
1690691462.9373896	-2.75	-0.98	-0.99
1690691462.9551027	-2.77	-1.02	-0.94
1690691462.9743104	-2.75	-1.05	-0.95
1690691462.9981732	-2.72	-1.06	-0.98
1690691463.0187256	-2.73	-1.05	-1.0
1690691463.0392852	-2.77	-1.04	-0.97
1690691463.057311	-2.81	-1.06	-0.93
1690691463.0772283	-2.81	-1.06	-0.94
1690691463.0983553	-2.78	-1.05	-0.98
1690691463.1172905	-2.79	-1.01	-0.98
1690691463.1389778	-2.84	-1.03	-0.96
1690691463.1788783	-2.9	-1.08	-0.9
1690691463.1824877	-2.88	-1.1	-0.94
1690691463.1969612	-2.85	-1.07	-0.98
1690691463.2161715	-2.85	-1.06	-0.97
1690691463.2399745	-2.91	-1.05	-0.96
1690691463.2525597	-2.94	-1.06	-0.92
1690691463.2805781	-2.89	-1.09	-0.96
1690691463.2995658	-2.84	-1.07	-1.01
1690691463.3185585	-2.85	-1.08	-1.0
1690691463.355092	-2.94	-1.16	-0.94
1690691463.5132556	-2.79	-1.12	-1.04
1690691463.516246	-2.81	-1.05	-1.02
1690691463.5212302	-2.8	-1.11	-1.01
1690691463.5222256	-2.85	-1.13	-1.01
1690691463.5381722	-2.91	-1.13	-0.99
1690691463.5592206	-2.89	-1.17	-0.97
1690691463.5760844	-2.78	-1.18	-1.02
1690691463.5974026	-2.73	-1.13	-1.04
1690691463.6345818	-2.82	-1.12	-1.0
1690691463.655237	-2.82	-1.16	-0.99
1690691463.6912522	-2.76	-1.17	-1.03
1690691463.6959932	-2.75	-1.14	-1.06
1690691463.714188	-2.79	-1.17	-1.06
1690691463.7371125	-2.83	-1.18	-1.04
1690691463.7507749	-2.8	-1.22	-1.02
1690691463.7755723	-2.73	-1.21	-1.05
1690691463.7974594	-2.71	-1.19	-1.08
1690691463.814175	-2.75	-1.17	-1.08
1690691463.8366773	-2.79	-1.2	-1.05
1690691463.8555968	-2.79	-1.2	-1.05
1690691463.8754365	-2.68	-1.23	-1.08
1690691463.8966563	-2.66	-1.21	-1.1
1690691463.9159591	-2.7	-1.2	-1.1
1690691463.9417286	-2.76	-1.2	-1.07
1690691463.9554145	-2.75	-1.18	-1.05
1690691463.9750628	-2.68	-1.19	-1.06
1690691463.9976983	-2.61	-1.22	-1.09
1690691464.0141525	-2.61	-1.22	-1.09
1690691464.0352182	-2.71	-1.16	-1.01
