1690470675.623343	-0.5	0.5	-0.3	-46.1
1690470675.6427505	-0.5	0.5	-0.3	-46.1
1690470675.6594183	-0.5	0.5	-0.3	-46.1
1690470675.697323	-0.5	0.5	-0.3	-46.1
1690470675.7060213	-0.5	0.5	-0.3	-46.1
1690470675.7217548	-0.5	0.5	-0.3	-46.1
1690470675.7400978	-0.5	0.5	-0.3	-46.1
1690470675.7616103	-0.5	0.5	-0.3	-46.1
1690470675.7796135	-0.5	0.5	-0.3	-46.1
1690470675.8179114	-0.5	0.5	-0.3	-46.1
1690470675.8417509	-0.5	0.5	-0.3	-46.1
1690470675.8616402	-0.5	0.5	-0.3	-46.1
1690470675.8802264	-0.5	0.5	-0.3	-46.1
1690470675.9016294	-0.5	0.5	-0.3	-46.1
1690470675.9220316	-0.5	0.5	-0.3	-46.1
1690470675.9441586	-0.5	0.5	-0.3	-46.1
1690470675.96414	-0.5	0.5	-0.3	-46.1
1690470675.974733	-0.5	0.5	-0.3	-46.1
1690470676.0003538	-0.5	0.5	-0.3	-46.1
1690470676.0229619	-0.5	0.5	-0.3	-46.1
1690470676.0429897	-0.5	0.5	-0.3	-46.1
1690470676.0626607	-0.5	0.5	-0.3	-46.1
1690470676.0795648	-0.5	0.5	-0.3	-46.1
1690470676.1010725	-0.5	0.5	-0.3	-46.1
1690470676.1293085	-0.5	0.5	-0.3	-46.1
1690470676.1452239	-0.5	0.5	-0.3	-46.1
1690470676.1641047	-0.5	0.5	-0.3	-46.1
1690470676.1801283	-0.5	0.5	-0.3	-46.1
1690470676.200153	-0.5	0.5	-0.3	-46.1
1690470676.227924	-0.5	0.5	-0.3	-46.1
1690470676.2442324	-0.5	0.5	-0.3	-46.1
1690470676.260651	-0.5	0.5	-0.3	-46.1
1690470676.2816942	-0.5	0.5	-0.3	-46.1
1690470676.2992787	-0.5	0.5	-0.3	-46.1
1690470676.3197517	-0.5	0.5	-0.3	-46.1
1690470676.3444695	-0.5	0.5	-0.3	-46.1
1690470676.3603086	-0.5	0.5	-0.3	-46.1
1690470676.3844032	-0.5	0.5	-0.3	-46.1
1690470676.401995	-0.5	0.5	-0.3	-46.1
1690470676.4442017	-0.5	0.5	-0.3	-46.1
1690470676.4601715	-0.5	0.5	-0.3	-46.1
1690470676.5032153	-0.5	0.5	-0.3	-46.1
1690470676.5203648	-0.5	0.5	-0.3	-46.1
1690470676.5947363	-0.5	0.5	-0.3	-46.1
1690470676.5958827	-0.5	0.5	-0.3	-46.1
1690470676.6061459	-0.5	0.5	-0.3	-46.1
1690470676.6244586	-0.5	0.5	-0.3	-46.1
1690470676.6406844	-0.5	0.5	-0.3	-46.1
1690470676.660319	-0.5	0.5	-0.3	-46.1
1690470676.681694	-0.5	0.5	-0.3	-46.1
1690470676.702854	-0.5	0.5	-0.3	-46.1
1690470676.7196178	-0.5	0.5	-0.3	-46.1
1690470676.7428675	-0.5	0.5	-0.3	-46.1
1690470676.7596	-0.5	0.5	-0.3	-46.1
1690470676.7867203	-0.5	0.5	-0.3	-46.1
1690470676.8018537	-0.5	0.5	-0.3	-46.1
1690470676.820817	-0.5	0.5	-0.3	-46.1
1690470676.8449903	-0.5	0.5	-0.3	-46.1
1690470676.86729	-0.5	0.5	-0.3	-46.1
1690470676.8803866	-0.5	0.5	-0.3	-46.1
1690470676.9155838	-0.5	0.5	-0.3	-46.1
1690470676.9187176	-0.5	0.5	-0.3	-46.1
1690470676.9525046	-0.5	0.5	-0.3	-46.1
1690470676.9601188	-0.5	0.5	-0.3	-46.1
1690470676.9871163	-0.5	0.5	-0.3	-46.1
1690470677.0019915	-0.5	0.5	-0.3	-46.1
1690470677.0206523	-0.5	0.5	-0.3	-46.1
1690470677.0400624	-0.5	0.5	-0.3	-46.1
1690470677.061596	-0.5	0.5	-0.3	-46.1
1690470677.084207	-0.5	0.5	-0.3	-46.1
1690470677.1027844	-0.5	0.5	-0.3	-46.1
1690470677.120458	-0.5	0.5	-0.3	-46.1
1690470677.1481278	-0.5	0.5	-0.3	-46.1
1690470677.1647263	-0.5	0.5	-0.3	-46.1
1690470677.1870756	-0.5	0.5	-0.3	-46.1
1690470677.1995683	-0.5	0.5	-0.3	-46.1
1690470677.2161245	-0.5	0.5	-0.3	-46.1
1690470677.2449522	-0.5	0.5	-0.3	-46.1
1690470677.2640367	-0.5	0.5	-0.3	-46.1
1690470677.2883894	-0.5	0.5	-0.3	-46.1
1690470677.3028185	-0.5	0.5	-0.3	-46.1
1690470677.3204358	-0.5	0.5	-0.3	-46.1
1690470677.3400555	-0.5	0.5	-0.3	-46.1
1690470677.359931	-0.5	0.5	-0.3	-46.1
1690470677.3794773	-0.5	0.5	-0.3	-46.1
1690470677.4004562	-0.5	0.5	-0.3	-46.1
1690470677.4196064	-0.5	0.5	-0.3	-46.1
1690470677.4426637	-0.5	0.5	-0.3	-46.1
1690470677.461724	-0.5	0.5	-0.3	-46.1
1690470677.4753377	-0.5	0.5	-0.3	-46.1
1690470677.5028026	-0.5	0.5	-0.3	-46.1
1690470677.5221846	-0.5	0.5	-0.3	-46.1
1690470677.5419574	-0.5	0.5	-0.3	-46.1
1690470677.559137	-0.5	0.5	-0.3	-46.1
1690470677.580772	-0.5	0.5	-0.3	-46.1
1690470677.602774	-0.5	0.5	-0.3	-46.1
1690470677.6217134	-0.5	0.5	-0.3	-46.1
1690470677.6399403	-0.5	0.5	-0.3	-46.1
1690470677.6608436	-0.5	0.5	-0.3	-46.1
1690470677.6886468	-0.5	0.5	-0.3	-46.1
1690470677.7001123	-0.5	0.5	-0.3	-46.1
1690470677.7169237	-0.5	0.5	-0.3	-46.1
1690470677.7398765	-0.5	0.5	-0.3	-46.1
1690470677.7616467	-0.5	0.5	-0.3	-46.1
1690470677.7849338	-0.5	0.5	-0.3	-46.1
1690470677.8053644	-0.5	0.5	-0.3	-46.1
1690470677.8186684	-0.5	0.5	-0.3	-46.1
1690470677.8420565	-0.5	0.5	-0.3	-46.1
1690470677.87206	-0.5	0.5	-0.3	-46.1
1690470677.8803468	-0.5	0.5	-0.3	-46.1
1690470677.9054682	-0.5	0.5	-0.3	-46.1
1690470677.9204636	-0.5	0.5	-0.3	-46.1
1690470677.9416733	-0.5	0.5	-0.3	-46.1
1690470677.9601984	-0.5	0.5	-0.3	-46.1
1690470677.981959	-0.5	0.5	-0.3	-46.1
1690470678.0001874	-0.5	0.5	-0.3	-46.1
1690470678.02212	-0.5	0.5	-0.3	-46.1
1690470678.045137	-0.5	0.5	-0.3	-46.1
1690470678.0616994	-0.5	0.5	-0.3	-46.1
1690470678.0843136	-0.5	0.5	-0.3	-46.1
1690470678.1218355	-0.5	0.5	-0.3	-46.1
1690470678.143094	-0.5	0.5	-0.3	-46.1
1690470678.1755502	-0.5	0.5	-0.3	-46.1
1690470678.1832256	-0.5	0.5	-0.3	-46.1
1690470678.2005768	-0.5	0.5	-0.3	-46.1
1690470678.2282224	-0.5	0.5	-0.3	-46.1
1690470678.2398372	-0.5	0.5	-0.3	-46.1
1690470678.2616706	-0.5	0.5	-0.3	-46.1
1690470678.2801197	-0.5	0.5	-0.3	-46.1
1690470678.303966	-0.5	0.5	-0.3	-46.1
1690470678.3220153	-0.5	0.5	-0.3	-46.1
1690470678.33947	-0.5	0.5	-0.3	-46.1
1690470678.3700254	-0.5	0.5	-0.3	-46.1
1690470678.382046	-0.5	0.5	-0.3	-46.1
1690470678.4008768	-0.5	0.5	-0.3	-46.1
1690470678.4251494	-0.5	0.5	-0.3	-46.1
1690470678.4391115	-0.5	0.5	-0.3	-46.1
1690470678.4588492	-0.5	0.5	-0.3	-46.1
1690470678.4704902	-0.5	0.5	-0.3	-46.1
1690470678.4996529	-0.5	0.5	-0.3	-46.1
1690470678.5220017	-0.5	0.5	-0.3	-46.1
1690470678.5400577	-0.5	0.5	-0.3	-46.1
1690470678.560027	-0.5	0.5	-0.3	-46.1
1690470678.5801973	-0.5	0.5	-0.3	-46.1
1690470678.6058328	-0.5	0.5	-0.3	-46.1
1690470678.625157	-0.5	0.5	-0.3	-46.1
1690470678.6428127	-0.5	0.5	-0.3	-46.1
1690470678.6604354	-0.5	0.5	-0.3	-46.1
1690470678.683893	-0.5	0.5	-0.3	-46.1
1690470678.7046745	-0.5	0.5	-0.3	-46.1
1690470678.7275963	-0.5	0.5	-0.3	-46.1
1690470678.7393506	-0.5	0.5	-0.3	-46.1
1690470678.762837	-0.5	0.5	-0.3	-46.1
1690470678.7852714	-0.5	0.5	-0.3	-46.1
1690470678.8000486	-0.5	0.5	-0.3	-46.1
1690470678.8255932	-0.5	0.5	-0.3	-46.1
1690470678.8399885	-0.5	0.5	-0.3	-46.1
1690470678.860985	-0.5	0.5	-0.3	-46.1
1690470678.8884723	-0.5	0.5	-0.3	-46.1
1690470678.902011	-0.5	0.5	-0.3	-46.1
1690470678.9208598	-0.5	0.5	-0.3	-46.1
1690470678.9471354	-0.5	0.5	-0.3	-46.1
1690470678.963606	-0.5	0.5	-0.3	-46.1
1690470678.9777615	-0.5	0.5	-0.3	-46.1
1690470678.999164	-0.5	0.5	-0.3	-46.1
1690470679.0189483	-0.5	0.5	-0.3	-46.1
1690470679.0477736	-0.5	0.5	-0.3	-46.1
1690470679.0597422	-0.5	0.5	-0.3	-46.1
1690470679.0807607	-0.5	0.5	-0.3	-46.1
1690470679.1221786	-0.5	0.5	-0.3	-46.1
1690470679.1429245	-0.5	0.5	-0.3	-46.1
1690470679.1622565	-0.5	0.5	-0.3	-46.1
1690470679.1844327	-0.5	0.5	-0.3	-46.1
1690470679.2035599	-0.5	0.5	-0.3	-46.1
1690470679.2243261	-0.5	0.5	-0.3	-46.1
1690470679.2431526	-0.5	0.5	-0.3	-46.1
1690470679.264265	-0.5	0.5	-0.3	-46.1
1690470679.2854748	-0.5	0.5	-0.3	-46.1
1690470679.2987442	-0.5	0.5	-0.3	-46.1
1690470679.3248937	-0.5	0.5	-0.3	-46.1
1690470679.3407395	-0.6	0.5	-0.2	-46.1
1690470679.3608038	-0.7	0.6	-0.2	-46.1
1690470679.3797488	-0.7	0.8	-0.3	-46.1
1690470679.4016824	-0.8	0.9	-0.2	-46.2
1690470679.422016	-0.8	0.9	-0.2	-46.3
1690470679.4404097	-0.8	1.0	-0.2	-46.5
1690470679.4610584	-0.8	1.2	-0.2	-46.9
1690470679.4805233	-0.7	1.1	-0.3	-47.4
1690470679.5041292	-0.7	1.1	-0.3	-47.8
1690470679.5244672	-0.7	1.1	-0.3	-48.1
1690470679.5431657	-0.6	1.1	-0.3	-48.6
1690470679.5652363	-0.7	1.1	-0.3	-49.1
1690470679.5800524	-0.6	1.1	-0.3	-49.5
1690470679.6049654	-0.4	1.1	-0.3	-50.0
1690470679.619352	-0.6	1.0	-0.2	-50.4
1690470679.6485393	-0.4	1.1	-0.3	-50.8
1690470679.663709	-0.4	1.1	-0.3	-51.2
1690470679.6843622	-0.4	1.0	-0.3	-51.6
1690470679.7023818	-0.3	1.0	-0.3	-51.9
1690470679.7257009	-0.5	1.1	-0.3	-52.3
1690470679.7405946	-0.3	1.0	-0.3	-52.7
1690470679.7650115	-0.4	1.0	-0.3	-53.0
1690470679.7861278	-0.4	1.0	-0.3	-53.3
1690470679.8025367	-0.5	1.0	-0.3	-53.6
1690470679.8216803	-0.5	1.0	-0.3	-53.9
1690470679.8418581	-0.5	1.1	-0.3	-54.2
1690470679.8631823	-0.5	1.1	-0.2	-54.7
1690470679.8789418	-0.5	1.1	-0.3	-55.1
1690470679.9002903	-0.6	1.1	-0.2	-55.6
1690470679.9195888	-0.6	1.2	-0.2	-56.1
1690470679.9423866	-0.6	1.1	-0.2	-56.6
1690470679.9647672	-0.6	1.1	-0.2	-57.0
1690470679.9873354	-0.6	1.1	-0.3	-57.4
1690470680.0035398	-0.6	1.1	-0.2	-57.8
1690470680.020358	-0.6	1.0	-0.3	-58.1
1690470680.041934	-0.6	1.0	-0.2	-58.4
1690470680.06294	-0.6	1.0	-0.3	-58.7
1690470680.0798588	-0.6	1.0	-0.3	-59.1
1690470680.121778	-0.6	1.0	-0.3	-59.8
1690470680.1405108	-0.5	1.1	-0.3	-60.1
1690470680.165614	-0.6	1.0	-0.3	-60.5
1690470680.1800246	-0.6	1.1	-0.3	-60.9
1690470680.1987023	-0.5	1.1	-0.3	-61.2
1690470680.220292	-0.5	1.1	-0.3	-61.7
1690470680.2473252	-0.6	1.1	-0.3	-62.1
1690470680.2616065	-0.6	1.1	-0.3	-62.5
1690470680.2812173	-0.6	1.1	-0.3	-62.9
1690470680.3025212	-0.6	1.1	-0.3	-63.2
1690470680.3232563	-0.6	1.1	-0.3	-63.7
1690470680.3475897	-0.7	1.1	-0.2	-64.1
1690470680.368485	-0.7	1.1	-0.3	-64.5
1690470680.3826153	-0.7	1.1	-0.3	-64.9
1690470680.3996823	-0.7	1.1	-0.3	-65.3
1690470680.4239266	-0.7	1.0	-0.3	-65.6
1690470680.4409132	-0.7	1.0	-0.3	-65.9
1690470680.481694	-0.8	1.1	-0.2	-66.3
1690470680.482832	-0.7	1.1	-0.3	-66.6
1690470680.5001261	-0.7	1.1	-0.3	-67.0
1690470680.522013	-0.8	1.1	-0.2	-67.4
1690470680.5415628	-0.7	1.1	-0.3	-67.8
1690470680.566131	-0.7	1.1	-0.3	-68.2
1690470680.5791762	-0.7	1.1	-0.3	-68.6
1690470680.6028287	-0.7	1.1	-0.3	-69.1
1690470680.6236928	-0.7	1.1	-0.3	-69.5
1690470680.6472938	-0.7	1.1	-0.3	-69.9
1690470680.6643698	-0.7	1.1	-0.3	-70.3
1690470680.6853673	-0.6	1.1	-0.3	-70.8
1690470680.7089207	-0.6	1.1	-0.3	-71.2
1690470680.7188525	-0.6	1.1	-0.3	-71.6
1690470680.7421188	-0.6	1.1	-0.3	-72.0
1690470680.7599144	-0.6	1.1	-0.3	-72.3
1690470680.781512	-0.6	1.0	-0.3	-72.7
1690470680.80296	-0.7	1.0	-0.2	-73.0
1690470680.8265696	-0.6	1.0	-0.3	-73.3
1690470680.85068	-0.6	1.1	-0.3	-73.7
1690470680.8603225	-0.6	1.1	-0.3	-74.1
1690470680.8833647	-0.6	1.1	-0.3	-74.5
1690470680.906067	-0.7	1.0	-0.2	-74.9
1690470680.923962	-0.6	1.1	-0.2	-75.2
1690470680.9506862	-0.6	1.1	-0.3	-75.6
1690470680.9637399	-0.7	1.1	-0.3	-75.9
1690470680.978512	-0.8	1.1	-0.2	-76.4
1690470681.0003543	-0.7	1.0	-0.3	-76.7
1690470681.0191326	-0.6	1.1	-0.3	-77.1
1690470681.0431542	-0.7	1.1	-0.2	-77.4
1690470681.0610504	-0.7	1.1	-0.3	-77.8
1690470681.0819254	-0.6	1.0	-0.3	-78.2
1690470681.1264887	-0.7	1.1	-0.2	-78.5
1690470681.1264887	-0.7	1.1	-0.3	-79.0
1690470681.163064	-0.7	1.1	-0.3	-79.8
1690470681.184496	-0.7	1.1	-0.3	-80.2
1690470681.2007158	-0.7	1.1	-0.3	-80.6
1690470681.2219522	-0.6	1.0	-0.3	-81.0
1690470681.2446952	-0.6	1.1	-0.3	-81.3
1690470681.2609136	-0.7	1.1	-0.3	-81.7
1690470681.2786055	-0.7	1.0	-0.2	-82.0
1690470681.305247	-0.7	1.1	-0.3	-82.3
1690470681.3200326	-0.7	1.1	-0.3	-82.7
1690470681.3439999	-0.8	1.1	-0.2	-83.0
1690470681.3608024	-0.7	1.1	-0.3	-83.4
1690470681.3829	-0.7	1.1	-0.3	-83.8
1690470681.3999949	-0.8	1.1	-0.2	-84.2
1690470681.4249215	-0.8	1.1	-0.3	-84.6
1690470681.447818	-0.8	1.1	-0.3	-85.0
1690470681.4600358	-0.8	1.1	-0.3	-85.4
1690470681.479778	-0.7	1.0	-0.3	-85.8
1690470681.504328	-0.8	1.1	-0.2	-86.1
1690470681.5219703	-0.8	1.1	-0.3	-86.5
1690470681.5430865	-0.7	1.0	-0.3	-86.9
1690470681.565432	-0.7	1.1	-0.3	-87.3
1690470681.5796065	-0.7	1.1	-0.3	-87.7
1690470681.6063418	-0.7	1.0	-0.3	-88.1
1690470681.6193483	-0.7	1.1	-0.3	-88.4
1690470681.6406264	-0.7	1.1	-0.3	-88.7
1690470681.6666048	-0.8	1.1	-0.3	-89.1
1690470681.6817772	-0.7	1.1	-0.3	-89.5
1690470681.7001803	-0.8	1.0	-0.2	-89.8
1690470681.7194378	-0.8	1.1	-0.3	-90.2
1690470681.74279	-0.8	1.1	-0.3	-90.5
1690470681.7715466	-0.8	1.1	-0.3	-90.9
1690470681.7817442	-0.8	1.1	-0.3	-91.3
1690470681.8017828	-0.7	1.1	-0.3	-91.8
1690470681.8216395	-0.8	1.1	-0.3	-92.2
1690470681.8412256	-0.8	1.1	-0.3	-92.6
1690470681.860815	-0.8	1.1	-0.3	-93.0
1690470681.8843496	-0.8	1.1	-0.3	-93.4
1690470681.8988156	-0.8	1.1	-0.3	-93.7
1690470681.920713	-0.8	1.0	-0.3	-94.1
1690470681.939595	-0.9	1.0	-0.3	-94.4
1690470681.9597178	-0.9	1.1	-0.3	-94.8
1690470681.974663	-0.8	1.1	-0.3	-95.2
1690470682.0128984	-1.0	1.1	-0.2	-95.5
1690470682.0228143	-0.9	1.1	-0.3	-95.9
1690470682.0468895	-0.8	1.1	-0.3	-96.3
1690470682.0665088	-0.9	1.1	-0.2	-96.8
1690470682.0839233	-0.9	1.1	-0.3	-97.2
1690470682.1044412	-0.9	1.1	-0.3	-97.7
1690470682.1202068	-0.9	1.1	-0.2	-98.1
1690470682.1404347	-1.0	1.1	-0.3	-98.5
1690470682.1689417	-0.9	1.1	-0.3	-98.9
1690470682.188454	-1.0	1.1	-0.3	-99.3
1690470682.2061944	-1.1	1.0	-0.2	-99.6
1690470682.2240238	-1.0	1.0	-0.3	-99.9
1690470682.2444918	-1.0	1.1	-0.3	-100.2
1690470682.260989	-1.0	1.1	-0.3	-100.5
1690470682.280271	-0.9	1.1	-0.3	-100.9
1690470682.3253882	-1.0	1.1	-0.3	-101.6
1690470682.3417478	-0.9	1.1	-0.3	-102.0
1690470682.360079	-1.1	1.1	-0.2	-102.4
1690470682.3834584	-1.1	1.1	-0.3	-102.8
1690470682.420314	-1.1	1.1	-0.3	-103.5
1690470682.445009	-1.1	1.1	-0.3	-104.0
1690470682.4698215	-1.0	1.1	-0.3	-104.4
1690470682.482442	-1.1	1.1	-0.3	-104.8
1690470682.503528	-1.1	1.1	-0.3	-105.2
1690470682.5228527	-1.1	1.1	-0.3	-105.6
1690470682.5401754	-1.2	1.1	-0.2	-105.9
1690470682.5615664	-1.2	1.1	-0.3	-106.3
1690470682.582765	-1.2	1.1	-0.3	-106.6
1690470682.605338	-1.2	1.1	-0.3	-107.0
1690470682.6283236	-1.2	1.1	-0.3	-107.3
1690470682.6427338	-1.2	1.1	-0.3	-107.7
1690470682.6641717	-1.2	1.1	-0.3	-108.1
1690470682.6811059	-1.2	1.1	-0.3	-108.4
1690470682.7018802	-1.2	1.1	-0.3	-108.8
1690470682.7269115	-1.3	1.1	-0.3	-109.1
1690470682.7416754	-1.3	1.1	-0.3	-109.5
1690470682.7700353	-1.3	1.1	-0.3	-109.9
1690470682.7831342	-1.3	1.1	-0.3	-110.4
1690470682.8015914	-1.3	1.1	-0.3	-110.7
1690470682.820391	-1.3	1.1	-0.3	-111.1
1690470682.8415678	-1.3	1.1	-0.3	-111.6
1690470682.8697116	-1.3	1.1	-0.3	-112.0
1690470682.8909051	-1.4	1.1	-0.3	-112.4
1690470682.9239588	-1.4	1.1	-0.3	-113.1
1690470682.941834	-1.4	1.1	-0.3	-113.5
1690470682.96806	-1.4	1.1	-0.3	-113.8
1690470682.9827676	-1.4	1.1	-0.3	-114.2
1690470683.0016868	-1.5	1.1	-0.2	-114.6
1690470683.024026	-1.4	1.1	-0.3	-114.9
1690470683.0442753	-1.5	1.1	-0.3	-115.3
1690470683.0627015	-1.5	1.1	-0.3	-115.8
1690470683.0821922	-1.4	1.1	-0.3	-116.1
1690470683.1244657	-1.5	1.0	-0.3	-116.8
1690470683.1401334	-1.5	1.1	-0.3	-117.2
1690470683.1667895	-1.6	1.1	-0.2	-117.6
1690470683.184125	-1.6	1.0	-0.3	-118.0
1690470683.2042103	-1.6	1.0	-0.3	-118.3
1690470683.2262933	-1.7	1.1	-0.3	-118.6
1690470683.2317781	-1.7	1.1	-0.3	-118.9
1690470683.267184	-1.6	1.1	-0.3	-119.3
1690470683.2882576	-1.7	1.1	-0.2	-119.7
1690470683.3006084	-1.7	1.1	-0.3	-120.1
1690470683.3278325	-1.7	1.1	-0.3	-120.6
1690470683.3454502	-1.8	1.1	-0.3	-121.0
1690470683.365982	-1.9	1.1	-0.2	-121.4
1690470683.3833091	-1.8	1.1	-0.3	-121.8
1690470683.405093	-1.8	1.1	-0.3	-122.2
1690470683.4247296	-1.9	1.1	-0.3	-122.5
1690470683.4439294	-1.8	1.1	-0.3	-122.9
1690470683.4622028	-1.9	1.1	-0.3	-123.3
1690470683.4869804	-1.9	1.1	-0.3	-123.7
1690470683.5002315	-1.9	1.1	-0.3	-124.1
1690470683.5251887	-1.9	1.1	-0.3	-124.5
1690470683.5443416	-2.0	1.1	-0.3	-124.9
1690470683.5628703	-1.9	1.1	-0.3	-125.3
1690470683.58646	-2.0	1.1	-0.2	-125.6
1690470683.624188	-2.0	1.1	-0.3	-126.3
1690470683.6491587	-2.0	1.0	-0.3	-126.6
1690470683.666186	-2.1	1.1	-0.2	-126.9
1690470683.6871748	-2.0	1.1	-0.3	-127.3
1690470683.709369	-2.0	1.1	-0.3	-127.6
1690470683.722993	-2.1	1.1	-0.3	-128.0
1690470683.7432795	-2.1	1.1	-0.3	-128.3
1690470683.763968	-2.1	1.1	-0.3	-128.7
1690470683.7816646	-2.1	1.1	-0.3	-129.1
1690470683.8041193	-2.1	1.1	-0.3	-129.4
1690470683.835884	-2.1	1.1	-0.3	-129.8
1690470683.8452477	-2.0	1.1	-0.3	-130.3
1690470683.8627276	-2.0	1.1	-0.3	-130.6
1690470683.8804567	-2.1	1.1	-0.2	-131.0
1690470683.9017053	-2.0	1.1	-0.3	-131.3
1690470683.9225948	-2.0	1.0	-0.3	-131.7
1690470683.9407184	-2.0	1.1	-0.3	-132.0
1690470683.9601371	-2.0	1.1	-0.3	-132.4
1690470683.971013	-2.0	1.0	-0.3	-132.8
1690470684.0036328	-2.0	1.1	-0.3	-133.1
1690470684.0239804	-2.1	1.1	-0.3	-133.5
1690470684.0417497	-2.2	1.1	-0.2	-133.9
1690470684.0619965	-2.0	1.1	-0.3	-134.3
1690470684.0903141	-2.2	1.1	-0.2	-134.7
1690470684.1054108	-2.2	1.1	-0.3	-135.2
1690470684.123749	-2.2	1.1	-0.3	-135.6
1690470684.1409633	-2.2	1.1	-0.3	-136.0
1690470684.1617355	-2.2	1.1	-0.3	-136.3
1690470684.183483	-2.1	1.0	-0.3	-136.7
1690470684.2030795	-2.2	1.0	-0.3	-137.0
1690470684.242648	-2.2	1.1	-0.3	-137.7
1690470684.2616825	-2.2	1.1	-0.3	-138.1
1690470684.2856216	-2.2	1.1	-0.3	-138.5
1690470684.3002954	-2.2	1.1	-0.3	-138.9
1690470684.3274066	-2.3	1.1	-0.3	-139.2
1690470684.345296	-2.3	1.1	-0.3	-139.6
1690470684.3667984	-2.3	1.1	-0.3	-140.1
1690470684.386753	-2.3	1.0	-0.3	-140.5
1690470684.4003234	-2.3	1.1	-0.3	-140.8
1690470684.425177	-2.2	1.1	-0.3	-141.1
1690470684.4421833	-2.3	1.1	-0.3	-141.5
1690470684.4606962	-2.3	1.1	-0.3	-141.9
1690470684.478854	-2.3	1.1	-0.3	-142.3
1690470684.5001988	-2.3	1.1	-0.3	-142.7
1690470684.5227323	-2.3	1.1	-0.2	-143.1
1690470684.5428693	-2.3	1.1	-0.3	-143.5
1690470684.5670211	-2.4	1.1	-0.3	-144.0
1690470684.5801587	-2.3	1.1	-0.3	-144.4
1690470684.6005924	-2.4	1.1	-0.3	-144.7
1690470684.6271186	-2.3	1.1	-0.3	-145.1
1690470684.6461315	-2.3	1.0	-0.3	-145.4
1690470684.6652837	-2.3	1.1	-0.3	-145.7
1690470684.684869	-2.4	1.1	-0.2	-146.0
1690470684.7017267	-2.4	1.1	-0.3	-146.4
1690470684.7205236	-2.4	1.1	-0.3	-146.8
1690470684.7417245	-2.4	1.1	-0.3	-147.3
1690470684.7616425	-2.5	1.1	-0.3	-147.7
1690470684.7816906	-2.5	1.0	-0.3	-148.1
1690470684.8002584	-2.5	1.1	-0.3	-148.4
