1697020766.252321	4e-05	-5e-05	0.0
1697020766.275329	3e-05	-6e-05	0.0
1697020766.2971745	3e-05	-5e-05	0.0
1697020766.3151097	2e-05	-4e-05	0.0
1697020766.340029	1e-05	-2e-05	0.0
1697020766.3642302	1e-05	-2e-05	0.0
1697020766.3761387	2e-05	0.0	0.0
1697020766.3940742	2e-05	-2e-05	0.0
1697020766.414087	2e-05	-2e-05	0.0
1697020766.4309497	3e-05	-2e-05	0.0
1697020766.4558685	3e-05	-2e-05	0.0
1697020766.475424	3e-05	-3e-05	0.0
1697020766.4951713	3e-05	-4e-05	0.0
1697020766.5101192	2e-05	-4e-05	0.0
1697020766.534038	1e-05	-5e-05	0.0
1697020766.556193	-0.0	-6e-05	0.0
1697020766.5741332	-0.0	-6e-05	0.0
1697020766.5940683	0.0	-3e-05	0.0
1697020766.6139991	0.0	-2e-05	0.0
1697020766.63493	2e-05	-1e-05	0.0
1697020766.65547	1e-05	-1e-05	0.0
1697020766.6740077	2e-05	-1e-05	0.0
1697020766.6958413	2e-05	-2e-05	0.0
1697020766.7157736	3e-05	-1e-05	0.0
1697020766.733773	4e-05	-1e-05	0.0
1697020766.74968	3e-05	0.0	0.0
1697020766.7735822	2e-05	-1e-05	0.0
1697020766.7994921	2e-05	1e-05	0.0
1697020766.8164349	1e-05	1e-05	0.0
1697020766.8343794	1e-05	2e-05	0.0
1697020766.8543112	-0.0	1e-05	0.0
1697020766.8752854	-2e-05	1e-05	0.0
1697020766.8961687	-2e-05	2e-05	0.0
1697020766.9204807	-2e-05	2e-05	0.0
1697020766.9325135	-2e-05	2e-05	0.0
1697020766.9573586	-2e-05	4e-05	0.0
1697020766.9748874	-1e-05	2e-05	0.0
1697020766.9928265	-1e-05	1e-05	0.0
1697020767.012863	-0.0	1e-05	0.0
1697020767.055199	0.0	-0.0	0.0
1697020767.0762336	-0.0	-1e-05	0.0
1697020767.0941172	-2e-05	-1e-05	0.0
1697020767.114252	-3e-05	-2e-05	0.0
1697020767.1346393	-4e-05	-0.0	0.0
1697020767.1555855	-4e-05	-1e-05	0.0
1697020767.1783907	-4e-05	-1e-05	0.0
1697020767.1959465	-3e-05	-2e-05	0.0
1697020767.2128997	-2e-05	-3e-05	0.0
1697020767.2338197	-1e-05	-3e-05	0.0
1697020767.2537591	-1e-05	-3e-05	0.0
1697020767.2747183	-1e-05	-4e-05	0.0
1697020767.2952733	-1e-05	-4e-05	0.0
1697020767.3152072	-3e-05	-3e-05	0.0
1697020767.3362112	-3e-05	-4e-05	0.0
1697020767.3541238	-4e-05	-5e-05	0.0
1697020767.374009	-3e-05	-5e-05	0.0
1697020767.3954551	-3e-05	-5e-05	0.0
1697020767.4124305	-2e-05	-6e-05	0.0
1697020767.431063	-2e-05	-4e-05	0.0
1697020767.4536831	-2e-05	-2e-05	0.0
1697020767.4736784	-2e-05	-3e-05	0.0
1697020767.4935405	-2e-05	-3e-05	0.0
1697020767.5074916	-2e-05	-4e-05	0.0
1697020767.5352352	-2e-05	-3e-05	0.0
1697020767.5541725	-2e-05	-1e-05	0.0
1697020767.5741074	-2e-05	-2e-05	0.0
1697020767.6139739	-2e-05	2e-05	0.0
1697020767.6388917	-3e-05	2e-05	0.0
1697020767.655067	-4e-05	4e-05	0.0
1697020767.6740148	-3e-05	3e-05	0.0
1697020767.694949	-2e-05	2e-05	0.0
1697020767.7139757	-2e-05	1e-05	0.0
1697020767.739799	-2e-05	-0.0	0.0
1697020767.7537487	-2e-05	-1e-05	0.0
1697020767.7747462	-2e-05	-2e-05	0.0
1697020767.7936838	-3e-05	-4e-05	0.0
1697020767.8136675	-4e-05	-4e-05	0.0
1697020767.837599	-3e-05	-5e-05	0.0
1697020767.854482	-4e-05	-4e-05	0.0
1697020767.8754861	-2e-05	-2e-05	0.0
1697020767.8944192	-2e-05	-1e-05	0.0
1697020767.9143522	-1e-05	-1e-05	0.0
1697020767.9307892	-1e-05	-2e-05	0.0
1697020767.9746368	0.0	-3e-05	0.0
1697020767.9948716	1e-05	-3e-05	0.0
1697020768.0052152	1e-05	-4e-05	0.0
1697020768.0341232	1e-05	-4e-05	0.0
1697020768.0541253	-0.0	-4e-05	0.0
1697020768.0750177	-1e-05	-5e-05	0.0
1697020768.0939207	-3e-05	-4e-05	0.0
1697020768.1142197	-3e-05	-3e-05	0.0
1697020768.1344512	-4e-05	-4e-05	0.0
1697020768.1550236	-4e-05	-3e-05	0.0
1697020768.1760197	-3e-05	-6e-05	0.0
1697020768.195219	-3e-05	-6e-05	0.0
1697020768.2133775	-1e-05	-4e-05	0.0
1697020768.2334843	-1e-05	-4e-05	0.0
1697020768.254337	-1e-05	-5e-05	0.0
1697020768.2743542	-2e-05	-4e-05	0.0
1697020768.2951972	-2e-05	-4e-05	0.0
1697020768.31422	-2e-05	-5e-05	0.0
1697020768.336155	-2e-05	-5e-05	0.0
1697020768.3540008	-2e-05	-5e-05	0.0
1697020768.373936	-2e-05	-2e-05	0.0
1697020768.3988502	-2e-05	-2e-05	0.0
1697020768.4138432	0.0	-2e-05	0.0
1697020768.4307966	1e-05	-4e-05	0.0
1697020768.4570835	1e-05	-4e-05	0.0
1697020768.473986	2e-05	-2e-05	0.0
1697020768.493992	1e-05	-2e-05	0.0
1697020768.5088696	1e-05	-1e-05	0.0
1697020768.53424	-0.0	-2e-05	0.0
1697020768.5584705	-0.0	-4e-05	0.0
1697020768.574764	-0.0	-4e-05	0.0
1697020768.5936506	-0.0	-3e-05	0.0
1697020768.615579	2e-05	1e-05	0.0
1697020768.6345146	3e-05	0.0	0.0
1697020768.6554472	3e-05	-1e-05	0.0
1697020768.6744158	3e-05	-4e-05	0.0
1697020768.6966808	4e-05	-4e-05	0.0
1697020768.7140465	4e-05	-5e-05	0.0
1697020768.737014	3e-05	-5e-05	0.0
1697020768.7539136	4e-05	-5e-05	0.0
1697020768.773847	3e-05	-4e-05	0.0
1697020768.7948868	1e-05	-2e-05	0.0
1697020768.8158164	0.0	-2e-05	0.0
1697020768.8357594	-0.0	-2e-05	0.0
1697020768.875835	0.0	-2e-05	0.0
1697020768.8931427	1e-05	-3e-05	0.0
1697020768.915083	2e-05	-3e-05	0.0
1697020768.932015	4e-05	-4e-05	0.0
1697020768.9540195	0.00048	-1e-05	0.0
1697020768.9734507	0.00188	-0.0001	0.0
1697020768.995378	0.00458	-0.00023	0.0
1697020769.0133545	0.00926	-0.00106	0.0
1697020769.0332515	0.01569	-0.00076	0.0
1697020769.0545337	0.02349	0.00055	0.0
1697020769.074093	0.03204	0.00141	0.0
1697020769.0940266	0.04092	0.00277	0.0
1697020769.1141176	0.05004	0.00387	0.0
1697020769.1340158	0.05937	0.0047	0.0
1697020769.1545484	0.06877	0.00535	0.0
1697020769.1745405	0.07822	0.0059	0.0
1697020769.1941197	0.08775	0.00651	0.0
1697020769.2150478	0.09704	0.00728	0.0
1697020769.2342453	0.10617	0.0077	0.0
1697020769.2561803	0.11483	0.0083	0.0
1697020769.2741103	0.12309	0.00892	0.0
1697020769.2954519	0.13076	0.00948	0.0
1697020769.3139226	0.13777	0.00979	0.0
1697020769.3368444	0.14415	0.00998	0.0
1697020769.3582876	0.15001	0.01016	0.0
1697020769.3814259	0.15543	0.01031	0.0
1697020769.3945553	0.16051	0.01043	0.0
1697020769.4134934	0.16549	0.01026	0.0
1697020769.4390814	0.17033	0.01009	0.0
1697020769.4642067	0.17516	0.00991	0.0
1697020769.4793189	0.18007	0.00984	0.0
1697020769.4932623	0.18532	0.00976	0.0
1697020769.4992845	0.19073	0.0095	0.0
1697020769.533739	0.19646	0.0091	0.0
1697020769.5557692	0.20922	0.00813	0.0
1697020769.5829055	0.21602	0.00747	0.0
1697020769.5936582	0.22309	0.00683	0.0
1697020769.6139133	0.2304	0.00602	0.0
1697020769.634372	0.23781	0.00505	0.0
1697020769.6537175	0.24526	0.00401	0.0
1697020769.6743748	0.25276	0.00304	0.0
1697020769.6939409	0.26023	0.00201	0.0
1697020769.71864	0.26773	0.00108	0.0
1697020769.733936	0.27506	9e-05	0.0
1697020769.7515562	0.28215	-0.00091	0.0
1697020769.7742257	0.28923	-0.00187	0.0
1697020769.79444	0.29609	-0.00265	0.0
1697020769.8191628	0.30263	-0.00364	0.0
1697020769.8344274	0.30887	-0.00464	0.0
1697020769.8535175	0.31488	-0.00543	0.0
1697020769.8735514	0.32078	-0.00617	0.0
1697020769.8954887	0.32665	-0.00708	0.0
1697020769.9182632	0.33251	-0.00802	0.0
1697020769.9541888	0.33817	-0.00896	0.0
1697020769.9736474	0.34384	-0.01007	0.0
1697020769.993031	0.34971	-0.01108	0.0
1697020770.0121713	0.3556	-0.0121	0.0
1697020770.034745	0.36164	-0.01331	0.0
1697020770.0550518	0.36765	-0.01459	0.0
1697020770.0748124	0.37387	-0.01587	0.0
1697020770.0968535	0.38031	-0.01723	0.0
1697020770.11791	0.38681	-0.01886	0.0
1697020770.1355581	0.40007	-0.02229	0.0
1697020770.1547363	0.40007	-0.02229	0.0
1697020770.1752117	0.41357	-0.02617	0.0
1697020770.1973636	0.42034	-0.02809	0.0
1697020770.214901	0.42034	-0.02809	0.0
1697020770.233901	0.43382	-0.0325	0.0
1697020770.2530358	0.44039	-0.03459	0.0
1697020770.2739131	0.44701	-0.03645	0.0
1697020770.2993314	0.44701	-0.03645	0.0
1697020770.313747	0.45986	-0.04065	0.0
1697020770.3342843	0.45986	-0.04065	0.0
1697020770.3544157	0.47202	-0.04467	0.0
1697020770.3741457	0.47811	-0.04661	0.0
1697020770.3939993	0.48406	-0.04871	0.0
1697020770.4164069	0.48976	-0.05095	0.0
1697020770.4318957	0.48976	-0.05095	0.0
1697020770.4545472	0.50129	-0.05543	0.0
1697020770.477425	0.50711	-0.05774	0.0
1697020770.4936416	0.51306	-0.06023	0.0
1697020770.50635	0.51893	-0.06277	0.0
1697020770.5344796	0.52476	-0.06526	0.0
1697020770.5536761	0.53066	-0.06773	0.0
1697020770.575173	0.53677	-0.07017	0.0
1697020770.5939443	0.54283	-0.07268	0.0
1697020770.616635	0.54878	-0.07525	0.0
1697020770.633197	0.55485	-0.07791	0.0
1697020770.6539938	0.56101	-0.08047	0.0
1697020770.6784604	0.56716	-0.08299	0.0
1697020770.6948316	0.57327	-0.08567	0.0
1697020770.7152796	0.57942	-0.08846	0.0
1697020770.735352	0.58556	-0.09121	0.0
1697020770.754809	0.59162	-0.09393	0.0
1697020770.774441	0.59764	-0.09665	0.0
1697020770.7937276	0.60354	-0.09953	0.0
1697020770.8154068	0.6093	-0.10265	0.0
1697020770.8341284	0.61494	-0.10558	0.0
1697020770.8535907	0.62058	-0.10862	0.0
1697020770.8737378	0.62615	-0.11178	0.0
1697020770.8948042	0.63158	-0.11502	0.0
1697020770.9155722	0.63722	-0.11836	0.0
1697020770.933986	0.64267	-0.12193	0.0
1697020770.9544904	0.64797	-0.12519	0.0
1697020770.97406	0.65342	-0.12842	0.0
1697020770.9973736	0.65899	-0.13163	0.0
1697020771.0063484	0.66461	-0.13488	0.0
1697020771.035644	0.67011	-0.13818	0.0
1697020771.0545962	0.67577	-0.14145	0.0
1697020771.077715	0.68142	-0.14483	0.0
1697020771.0941486	0.687	-0.14831	0.0
1697020771.1191604	0.69259	-0.15197	0.0
1697020771.1350114	0.6981	-0.1556	0.0
1697020771.1569386	0.70354	-0.15934	0.0
1697020771.1749833	0.70921	-0.16303	0.0
1697020771.1942976	0.71477	-0.16695	0.0
1697020771.2202935	0.72009	-0.17084	0.0
1697020771.2352262	0.72549	-0.17479	0.0
1697020771.254102	0.73102	-0.17866	0.0
1697020771.2761142	0.73639	-0.18258	0.0
1697020771.2949643	0.74171	-0.18643	0.0
1697020771.3144677	0.74706	-0.19032	0.0
1697020771.3334029	0.75238	-0.1942	0.0
1697020771.354429	0.75763	-0.19809	0.0
1697020771.3742676	0.76295	-0.20195	0.0
1697020771.3951945	0.76815	-0.20589	0.0
1697020771.432073	0.77329	-0.20996	0.0
1697020771.4604678	0.7835	-0.21805	0.0
1697020771.4734008	0.7887	-0.22206	0.0
1697020771.4987438	0.79368	-0.22622	0.0
1697020771.5097845	0.79879	-0.23036	0.0
1697020771.5336294	0.80382	-0.23459	0.0
1697020771.5542076	0.80877	-0.23883	0.0
1697020771.575319	0.81368	-0.2431	0.0
1697020771.5990653	0.81857	-0.24751	0.0
1697020771.6437156	0.82807	-0.25636	0.0
1697020771.653482	0.83305	-0.26083	0.0
1697020771.6736495	0.83789	-0.26541	0.0
1697020771.6939287	0.84262	-0.26995	0.0
1697020771.7147563	0.84719	-0.27449	0.0
1697020771.7354755	0.85181	-0.27896	0.0
1697020771.7540894	0.85646	-0.28341	0.0
1697020771.7708404	0.86122	-0.28784	0.0
1697020771.7937715	0.8659	-0.29257	0.0
1697020771.8171809	0.87052	-0.29718	0.0
1697020771.840104	0.87495	-0.30172	0.0
1697020771.8541508	0.87965	-0.3063	0.0
1697020771.8735752	0.88425	-0.31104	0.0
1697020771.8959203	0.88872	-0.31568	0.0
1697020771.9144676	0.89319	-0.32048	0.0
1697020771.9298408	0.89771	-0.32538	0.0
1697020771.9591556	0.90219	-0.33019	0.0
1697020771.9742815	0.90663	-0.33508	0.0
1697020771.9970565	0.9109	-0.34008	0.0
1697020772.016114	0.91516	-0.34509	0.0
1697020772.0444279	0.91932	-0.35015	0.0
1697020772.0760875	0.92345	-0.35513	0.0
1697020772.094469	0.92757	-0.36029	0.0
1697020772.1148005	0.93168	-0.36549	0.0
1697020772.1342497	0.93578	-0.37064	0.0
1697020772.1555135	0.9397	-0.37581	0.0
1697020772.1735842	0.94369	-0.38086	0.0
1697020772.1945217	0.94768	-0.38602	0.0
1697020772.2140262	0.95179	-0.39115	0.0
1697020772.2349184	0.95569	-0.39638	0.0
1697020772.2561111	0.95957	-0.40157	0.0
1697020772.2647147	0.96355	-0.40655	0.0
1697020772.2944443	0.9675	-0.41178	0.0
1697020772.3161082	0.97124	-0.4172	0.0
1697020772.338353	0.97485	-0.42254	0.0
1697020772.35465	0.97843	-0.428	0.0
1697020772.3743804	0.98202	-0.43357	0.0
1697020772.3936899	0.98565	-0.43909	0.0
1697020772.4185328	0.98913	-0.44477	0.0
1697020772.4343834	0.99247	-0.45038	0.0
1697020772.4537232	0.99586	-0.45598	0.0
1697020772.4752133	0.99954	-0.46166	0.0
1697020772.4945755	1.00673	-0.47282	0.0
1697020772.5142002	1.00673	-0.47282	0.0
1697020772.5347676	1.01385	-0.48408	0.0
1697020772.553088	1.01719	-0.48963	0.0
1697020772.5732372	1.02051	-0.49521	0.0
1697020772.5952232	1.02372	-0.50087	0.0
1697020772.6134515	1.0269	-0.50644	0.0
1697020772.6360786	1.03014	-0.51195	0.0
1697020772.6567318	1.03014	-0.51195	0.0
1697020772.6788726	1.03674	-0.52316	0.0
1697020772.694039	1.03674	-0.52316	0.0
1697020772.7145436	1.04291	-0.53451	0.0
1697020772.7359767	1.04579	-0.5402	0.0
1697020772.7574763	1.04868	-0.54594	0.0
1697020772.7743344	1.05139	-0.55184	0.0
1697020772.7946496	1.05393	-0.5578	0.0
1697020772.8148336	1.05641	-0.56384	0.0
1697020772.8353958	1.059	-0.56977	0.0
1697020772.8592424	1.06159	-0.5758	0.0
1697020772.8747838	1.06411	-0.58205	0.0
1697020772.8952968	1.06653	-0.58828	0.0
1697020772.9145365	1.06653	-0.58828	0.0
1697020772.9301968	1.07155	-0.60042	0.0
1697020772.9542005	1.07419	-0.60652	0.0
1697020772.974247	1.07677	-0.61258	0.0
1697020772.99523	1.07913	-0.61861	0.0
1697020773.0092642	1.08158	-0.6248	0.0
1697020773.0355823	1.0841	-0.63077	0.0
1697020773.0537443	1.0867	-0.63672	0.0
1697020773.0749784	1.08913	-0.64286	0.0
1697020773.0936503	1.09173	-0.64888	0.0
1697020773.114915	1.09417	-0.6549	0.0
1697020773.1365905	1.09655	-0.66105	0.0
1697020773.1544697	1.0988	-0.66721	0.0
1697020773.1733646	1.10108	-0.67338	0.0
1697020773.1952918	1.10294	-0.67971	0.0
1697020773.2130766	1.10468	-0.68596	0.0
1697020773.237921	1.1064	-0.69226	0.0
1697020773.2528722	1.10802	-0.69852	0.0
1697020773.2748709	1.10965	-0.70485	0.0
1697020773.2943435	1.1114	-0.71114	0.0
1697020773.3370066	1.11302	-0.71754	0.0
1697020773.3548534	1.11455	-0.72385	0.0
1697020773.3748665	1.11626	-0.73006	0.0
1697020773.3947196	1.11801	-0.73639	0.0
1697020773.4137075	1.11991	-0.74277	0.0
1697020773.4336216	1.12167	-0.74907	0.0
1697020773.4555964	1.12346	-0.75531	0.0
1697020773.475449	1.12676	-0.76781	0.0
1697020773.495387	1.12817	-0.77435	0.0
1697020773.5033545	1.12944	-0.78076	0.0
1697020773.5342505	1.12944	-0.78076	0.0
1697020773.5546193	1.13188	-0.79381	0.0
1697020773.5756297	1.13311	-0.80047	0.0
1697020773.5934894	1.13411	-0.80686	0.0
1697020773.6146312	1.13515	-0.81327	0.0
1697020773.6358566	1.13622	-0.8197	0.0
1697020773.6557167	1.13733	-0.82618	0.0
1697020773.6790006	1.13825	-0.83267	0.0
1697020773.693647	1.13905	-0.83918	0.0
1697020773.7139835	1.13977	-0.84564	0.0
1697020773.73392	1.14058	-0.85213	0.0
1697020773.7529771	1.14146	-0.85857	0.0
1697020773.774904	1.1425	-0.86492	0.0
1697020773.7927825	1.14366	-0.87123	0.0
1697020773.815111	1.14491	-0.8773	0.0
1697020773.837692	1.14597	-0.88337	0.0
1697020773.8537066	1.14689	-0.8897	0.0
1697020773.874936	1.14772	-0.89625	0.0
1697020773.8938715	1.14848	-0.90303	0.0
1697020773.915805	1.14907	-0.90986	0.0
1697020773.931746	1.14951	-0.91672	0.0
1697020773.9556656	1.14951	-0.91672	0.0
1697020773.9746017	1.1505	-0.93061	0.0
1697020773.9936142	1.15068	-0.93762	0.0
1697020774.011481	1.15072	-0.94457	0.0
1697020774.0338979	1.15093	-0.95148	0.0
1697020774.0563734	1.15097	-0.95839	0.0
1697020774.0744889	1.15095	-0.96512	0.0
1697020774.094749	1.15081	-0.9717	0.0
1697020774.11377	1.15068	-0.97821	0.0
1697020774.1356106	1.15066	-0.98459	0.0
1697020774.1542487	1.15075	-0.99096	0.0
1697020774.174222	1.15063	-0.99737	0.0
1697020774.1940665	1.15062	-1.00374	0.0
1697020774.2339585	1.15067	-1.00992	0.0
1697020774.2538893	1.15091	-1.01623	0.0
1697020774.2767918	1.151	-1.02253	0.0
1697020774.2947352	1.15096	-1.02883	0.0
1697020774.313701	1.15083	-1.03526	0.0
1697020774.335592	1.15059	-1.04164	0.0
1697020774.3536363	1.15032	-1.04793	0.0
1697020774.3764617	1.14949	-1.061	0.0
1697020774.3953938	1.14886	-1.06749	0.0
1697020774.4133317	1.1482	-1.07397	0.0
1697020774.4313552	1.14753	-1.08047	0.0
1697020774.453894	1.14687	-1.08707	0.0
1697020774.4788263	1.14613	-1.09373	0.0
1697020774.4977539	1.14542	-1.10049	0.0
1697020774.5117128	1.14452	-1.10723	0.0
1697020774.5346315	1.14364	-1.11382	0.0
1697020774.5536325	1.14281	-1.12042	0.0
1697020774.5764918	1.14197	-1.12707	0.0
1697020774.6014068	1.14101	-1.13372	0.0
1697020774.6143634	1.14007	-1.14011	0.0
1697020774.6363428	1.13933	-1.1464	0.0
1697020774.6554265	1.13852	-1.15281	0.0
1697020774.6773534	1.13762	-1.15921	0.0
1697020774.6952956	1.13663	-1.16558	0.0
1697020774.7152972	1.13554	-1.17189	0.0
1697020774.7341666	1.13431	-1.17834	0.0
1697020774.7541323	1.13318	-1.18483	0.0
1697020774.7760236	1.13184	-1.19143	0.0
1697020774.794958	1.13036	-1.19773	0.0
1697020774.8151243	1.12887	-1.20394	0.0
1697020774.840034	1.12749	-1.21047	0.0
1697020774.8539896	1.126	-1.21693	0.0
1697020774.8789077	1.12455	-1.22328	0.0
1697020774.8938575	1.1231	-1.22976	0.0
1697020774.9327319	1.12163	-1.23625	0.0
1697020774.9536545	1.1202	-1.24258	0.0
1697020774.9849904	1.11747	-1.25544	0.0
1697020774.9939585	1.11594	-1.26185	0.0
1697020775.0098999	1.11439	-1.26813	0.0
1697020775.0338237	1.11283	-1.27449	0.0
1697020775.0547512	1.11109	-1.28083	0.0
1697020775.0757346	1.10917	-1.28713	0.0
1697020775.094258	1.10715	-1.29332	0.0
1697020775.1142404	1.10497	-1.29956	0.0
1697020775.133268	1.10305	-1.30579	0.0
1697020775.1551006	1.1011	-1.3121	0.0
1697020775.175117	1.09901	-1.31834	0.0
1697020775.1951826	1.09664	-1.32448	0.0
1697020775.2141743	1.09436	-1.33057	0.0
1697020775.2370443	1.09207	-1.33671	0.0
1697020775.255243	1.08967	-1.34289	0.0
1697020775.2753797	1.08716	-1.34898	0.0
1697020775.2963114	1.08467	-1.35489	0.0
1697020775.3202353	1.0822	-1.36082	0.0
1697020775.3362434	1.0797	-1.36689	0.0
1697020775.3564596	1.07728	-1.37293	0.0
1697020775.377529	1.07476	-1.37888	0.0
1697020775.3964994	1.07221	-1.38505	0.0
1697020775.418437	1.06975	-1.39116	0.0
1697020775.434402	1.06744	-1.39732	0.0
1697020775.4739306	1.06494	-1.40352	0.0
1697020775.4938538	1.06245	-1.40977	0.0
1697020775.5107963	1.05991	-1.41589	0.0
1697020775.5337186	1.05727	-1.4221	0.0
1697020775.556642	1.05464	-1.42822	0.0
1697020775.575579	1.05201	-1.43434	0.0
1697020775.5935214	1.04906	-1.44028	0.0
1697020775.6135538	1.04594	-1.44614	0.0
1697020775.634458	1.04282	-1.45192	0.0
1697020775.6546545	1.03961	-1.45761	0.0
1697020775.6744854	1.0363	-1.46323	0.0
1697020775.6961148	1.03297	-1.46898	0.0
1697020775.713828	1.02961	-1.47452	0.0
1697020775.734799	1.02627	-1.47991	0.0
1697020775.75373	1.02319	-1.48542	0.0
1697020775.7756245	1.02008	-1.49093	0.0
1697020775.7938762	1.01694	-1.49668	0.0
1697020775.8137567	1.01368	-1.50225	0.0
1697020775.8350582	1.01054	-1.5078	0.0
1697020775.8521078	1.0074	-1.51346	0.0
1697020775.8748298	1.00414	-1.51912	0.0
1697020775.8953657	1.00065	-1.52474	0.0
