1690469092.6707501	5.88	-1.55	-1.54
1690469092.6938267	5.89	-1.55	-1.54
1690469092.711038	5.89	-1.55	-1.54
1690469092.7238812	5.89	-1.55	-1.54
1690469092.75197	5.89	-1.55	-1.54
1690469092.779069	5.89	-1.55	-1.54
1690469092.7891657	5.89	-1.55	-1.54
1690469092.8048537	5.89	-1.55	-1.54
1690469092.8321736	5.89	-1.55	-1.54
1690469092.8505557	5.89	-1.55	-1.54
1690469092.8750045	5.89	-1.55	-1.54
1690469092.8920987	5.88	-1.55	-1.54
1690469092.908346	5.89	-1.55	-1.54
1690469092.9288056	5.89	-1.55	-1.54
1690469092.9540465	5.88	-1.55	-1.54
1690469092.9732225	5.88	-1.55	-1.54
1690469092.986009	5.89	-1.55	-1.54
1690469093.0113356	5.89	-1.55	-1.54
1690469093.0288825	5.89	-1.55	-1.54
1690469093.051368	5.89	-1.54	-1.54
1690469093.0694945	5.89	-1.54	-1.54
1690469093.0934865	5.89	-1.55	-1.54
1690469093.1098206	5.89	-1.55	-1.54
1690469093.1304102	5.89	-1.55	-1.54
1690469093.1505272	5.89	-1.55	-1.54
1690469093.1715436	5.88	-1.55	-1.54
1690469093.1922884	5.89	-1.55	-1.54
1690469093.214265	5.89	-1.55	-1.54
1690469093.2296627	5.88	-1.55	-1.54
1690469093.2502759	5.88	-1.55	-1.54
1690469093.2710667	5.89	-1.55	-1.54
1690469093.2932284	5.89	-1.55	-1.54
1690469093.310213	5.88	-1.55	-1.54
1690469093.3323975	5.88	-1.55	-1.54
1690469093.3518808	5.89	-1.55	-1.54
1690469093.3734572	5.89	-1.55	-1.54
1690469093.3936906	5.89	-1.55	-1.54
1690469093.4101999	5.88	-1.55	-1.54
1690469093.432663	5.89	-1.55	-1.54
1690469093.4492366	5.89	-1.55	-1.54
1690469093.4723353	5.89	-1.55	-1.54
1690469093.4931934	5.89	-1.55	-1.54
1690469093.5136924	5.89	-1.55	-1.54
1690469093.5323102	5.89	-1.55	-1.54
1690469093.5531416	5.88	-1.55	-1.54
1690469093.5770378	5.89	-1.55	-1.54
1690469093.5960548	5.89	-1.55	-1.54
1690469093.610694	5.88	-1.55	-1.54
1690469093.6336668	5.88	-1.55	-1.54
1690469093.6501558	5.88	-1.55	-1.54
1690469093.6949883	5.88	-1.55	-1.54
1690469093.7101133	5.88	-1.55	-1.54
1690469093.7314904	5.89	-1.55	-1.54
1690469093.7630675	5.88	-1.55	-1.54
1690469093.7901802	5.88	-1.55	-1.54
1690469093.793243	5.88	-1.55	-1.54
1690469093.8113136	5.89	-1.55	-1.54
1690469093.8305142	5.89	-1.55	-1.54
1690469093.8503575	5.89	-1.55	-1.54
1690469093.8920124	5.89	-1.55	-1.54
1690469093.8935134	5.89	-1.55	-1.54
1690469093.910437	5.89	-1.55	-1.54
1690469093.931306	5.89	-1.55	-1.54
1690469093.9494598	5.89	-1.55	-1.54
1690469093.9727304	5.89	-1.55	-1.54
1690469093.9914737	5.89	-1.55	-1.54
1690469094.0204618	5.89	-1.55	-1.54
1690469094.052754	5.89	-1.55	-1.54
1690469094.072799	5.89	-1.55	-1.54
1690469094.1106186	5.88	-1.55	-1.54
1690469094.1340969	5.89	-1.55	-1.54
1690469094.1493628	5.89	-1.55	-1.54
1690469094.169445	5.88	-1.55	-1.54
1690469094.207471	5.88	-1.54	-1.54
1690469094.2150505	5.89	-1.55	-1.54
1690469094.2387543	5.89	-1.55	-1.54
1690469094.2497878	5.88	-1.55	-1.54
1690469094.2709253	5.89	-1.55	-1.54
1690469094.2915084	5.89	-1.55	-1.54
1690469094.3095717	5.89	-1.55	-1.54
1690469094.3360353	5.88	-1.55	-1.54
1690469094.3565001	5.89	-1.55	-1.54
1690469094.3748045	5.89	-1.55	-1.54
1690469094.3902893	5.89	-1.55	-1.54
1690469094.412449	5.88	-1.55	-1.54
1690469094.4316964	5.88	-1.55	-1.54
1690469094.4542108	5.89	-1.55	-1.54
1690469094.4703162	5.88	-1.55	-1.54
1690469094.4900289	5.89	-1.55	-1.54
1690469094.5162547	5.89	-1.55	-1.54
1690469094.532057	5.89	-1.55	-1.54
1690469094.5528626	5.89	-1.55	-1.54
1690469094.5703752	5.89	-1.55	-1.54
1690469094.5988934	5.89	-1.55	-1.54
1690469094.6127868	5.89	-1.54	-1.54
1690469094.6305325	5.89	-1.54	-1.54
1690469094.6523962	5.89	-1.54	-1.54
1690469094.6700609	5.89	-1.54	-1.54
1690469094.693247	5.89	-1.55	-1.54
1690469094.7093105	5.88	-1.55	-1.54
1690469094.7323625	5.89	-1.55	-1.54
1690469094.7492816	5.89	-1.55	-1.54
1690469094.7725327	5.88	-1.55	-1.54
1690469094.7969344	5.88	-1.55	-1.54
1690469094.8051522	5.87	-1.53	-1.54
1690469094.8294203	5.8	-1.48	-1.52
1690469094.8505216	5.64	-1.45	-1.52
1690469094.8697984	5.47	-1.43	-1.51
1690469094.8924422	5.22	-1.39	-1.51
1690469094.9107258	4.92	-1.4	-1.51
1690469094.9341555	4.61	-1.42	-1.45
1690469094.9535425	4.25	-1.4	-1.49
1690469094.970629	3.96	-1.39	-1.5
1690469094.9945257	3.68	-1.42	-1.44
1690469095.0113282	3.43	-1.44	-1.48
1690469095.0334136	3.17	-1.49	-1.5
1690469095.0696228	2.87	-1.5	-1.48
1690469095.091773	2.51	-1.61	-1.5
1690469095.1173363	2.13	-1.64	-1.46
1690469095.132971	1.7	-1.67	-1.43
1690469095.1497407	1.25	-1.7	-1.39
1690469095.172547	0.84	-1.71	-1.4
1690469095.1929286	0.46	-1.72	-1.4
1690469095.2133358	0.01	-1.7	-1.36
1690469095.2306838	-0.4	-1.71	-1.33
1690469095.2504942	-0.79	-1.77	-1.32
1690469095.2720683	-1.11	-1.72	-1.29
1690469095.2923281	-1.4	-1.74	-1.27
1690469095.309847	-1.72	-1.72	-1.26
1690469095.3361342	-2.01	-1.71	-1.25
1690469095.3532002	-2.34	-1.69	-1.24
1690469095.3735273	-2.74	-1.69	-1.19
1690469095.3907766	-3.65	-1.69	-1.23
1690469095.4186034	-3.65	-1.69	-1.23
1690469095.4356415	-4.5	-1.68	-1.17
1690469095.4498398	-4.91	-1.66	-1.2
1690469095.4715745	-4.91	-1.66	-1.2
1690469095.4977689	-5.69	-1.71	-1.17
1690469095.522094	-6.02	-1.71	-1.18
1690469095.534027	-6.34	-1.74	-1.24
1690469095.5531065	-6.34	-1.74	-1.24
1690469095.5703158	-6.94	-1.78	-1.23
1690469095.5931501	-7.24	-1.79	-1.26
1690469095.6135454	-7.24	-1.79	-1.26
1690469095.635227	-8.02	-1.81	-1.18
1690469095.6565545	-8.45	-1.84	-1.14
1690469095.6723664	-8.84	-1.85	-1.09
1690469095.6929007	-9.28	-1.85	-1.15
1690469095.7111962	-9.72	-1.78	-1.18
1690469095.7325397	-10.1	-1.78	-1.13
1690469095.7541895	-10.46	-1.81	-1.13
1690469095.7857714	-10.8	-1.8	-1.14
1690469095.7909062	-11.14	-1.82	-1.14
1690469095.8122544	-11.51	-1.78	-1.17
1690469095.8323357	-11.89	-1.77	-1.15
1690469095.8534427	-12.29	-1.8	-1.14
1690469095.8729904	-12.66	-1.81	-1.11
1690469095.8905723	-13.02	-1.76	-1.11
1690469095.9129322	-13.41	-1.74	-1.11
1690469095.936337	-13.8	-1.74	-1.1
1690469095.9542582	-14.18	-1.72	-1.1
1690469095.971093	-14.55	-1.73	-1.07
1690469095.9883964	-14.9	-1.72	-1.08
1690469096.0158641	-15.26	-1.71	-1.09
1690469096.038273	-15.64	-1.66	-1.06
1690469096.0567455	-16.0	-1.73	-1.05
1690469096.071554	-16.36	-1.76	-1.0
1690469096.0936105	-16.69	-1.69	-0.99
1690469096.1313128	-17.04	-1.72	-1.01
1690469096.1552224	-17.39	-1.72	-1.03
1690469096.1699274	-17.77	-1.7	-1.01
1690469096.1949427	-18.18	-1.74	-1.02
1690469096.2183108	-18.57	-1.75	-1.01
1690469096.2300458	-19.01	-1.75	-0.97
1690469096.2524433	-19.44	-1.76	-0.95
1690469096.2710738	-19.84	-1.79	-0.94
1690469096.293237	-20.24	-1.78	-0.96
1690469096.3061543	-20.62	-1.79	-0.94
1690469096.33125	-20.95	-1.79	-0.95
1690469096.3534846	-21.32	-1.85	-0.93
1690469096.3706846	-21.68	-1.84	-0.93
1690469096.3934257	-22.01	-1.81	-0.99
1690469096.4110737	-22.37	-1.79	-0.95
1690469096.4345822	-22.73	-1.83	-0.92
1690469096.4522543	-23.09	-1.84	-0.93
1690469096.4893322	-23.77	-1.89	-0.92
1690469096.5116093	-24.12	-1.87	-0.92
1690469096.5468652	-24.52	-1.87	-0.89
1690469096.5621202	-24.96	-1.86	-0.82
1690469096.5784967	-25.36	-1.89	-0.79
1690469096.5911665	-25.75	-1.9	-0.89
1690469096.613023	-26.06	-1.93	-0.9
1690469096.6322808	-26.84	-1.93	-0.79
1690469096.6533082	-26.84	-1.93	-0.79
1690469096.674983	-27.55	-1.96	-0.86
1690469096.6959987	-27.92	-1.97	-0.8
1690469096.7133257	-28.3	-2.01	-0.8
1690469096.7336464	-28.7	-2.02	-0.81
1690469096.766084	-29.08	-2.01	-0.76
1690469096.7760444	-29.4	-2.05	-0.76
1690469096.7934787	-29.74	-2.01	-0.73
1690469096.8322582	-30.15	-2.02	-0.69
1690469096.8573835	-30.57	-2.02	-0.7
1690469096.878838	-30.98	-2.08	-0.62
1690469096.891564	-31.36	-2.05	-0.58
1690469096.910687	-31.73	-2.01	-0.59
1690469096.9411275	-32.14	-2.02	-0.59
1690469096.9553502	-32.53	-2.0	-0.59
1690469096.9760418	-32.92	-1.99	-0.55
1690469096.9880028	-33.28	-2.0	-0.54
1690469097.0148504	-33.63	-1.99	-0.5
1690469097.0371804	-33.99	-1.99	-0.48
1690469097.0504942	-34.38	-2.04	-0.48
1690469097.0805697	-34.8	-2.04	-0.42
1690469097.0940905	-35.2	-2.03	-0.41
1690469097.114193	-35.96	-2.0	-0.42
1690469097.1326022	-36.35	-1.98	-0.42
1690469097.1526666	-36.7	-2.0	-0.43
1690469097.1722817	-37.05	-1.99	-0.43
1690469097.1940439	-37.38	-1.97	-0.39
1690469097.2130363	-37.76	-1.99	-0.4
1690469097.2320373	-38.15	-1.96	-0.38
1690469097.2528763	-38.55	-1.98	-0.32
1690469097.271213	-38.95	-1.99	-0.32
1690469097.3148198	-39.76	-1.93	-0.28
1690469097.3456078	-40.16	-1.93	-0.25
1690469097.3716154	-40.56	-1.95	-0.27
1690469097.3929098	-40.87	-1.94	-0.27
1690469097.4123507	-41.15	-1.93	-0.28
1690469097.4377248	-41.46	-1.93	-0.28
1690469097.450924	-41.75	-1.95	-0.25
1690469097.4715345	-42.03	-1.91	-0.26
1690469097.493316	-42.39	-1.95	-0.25
1690469097.5148928	-42.8	-1.95	-0.23
1690469097.5316634	-43.19	-1.98	-0.21
1690469097.5510573	-43.63	-1.98	-0.18
1690469097.575173	-44.08	-1.95	-0.16
1690469097.6022666	-44.86	-1.89	-0.16
1690469097.6175132	-45.28	-1.88	-0.12
1690469097.6330373	-45.68	-1.93	-0.14
1690469097.6541283	-46.05	-1.94	-0.09
1690469097.6770573	-46.39	-1.92	-0.06
1690469097.6951725	-46.72	-1.93	-0.06
1690469097.71218	-47.04	-1.97	-0.05
1690469097.7325437	-47.38	-1.94	-0.03
1690469097.7570753	-47.69	-1.91	-0.04
1690469097.7805557	-48.02	-1.96	-0.05
1690469097.8001802	-48.38	-1.94	-0.02
1690469097.8375597	-48.82	-1.93	0.0
1690469097.8563735	-49.26	-1.94	0.04
1690469097.870369	-49.68	-1.92	0.07
1690469097.8951423	-50.08	-1.91	0.05
1690469097.9106467	-50.5	-1.9	0.03
1690469097.9299858	-50.91	-1.88	0.07
1690469097.9496243	-51.32	-1.91	0.07
1690469097.971347	-51.7	-1.91	0.03
1690469097.9930513	-52.06	-1.85	0.08
1690469098.0100343	-52.4	-1.89	0.12
1690469098.0360048	-52.76	-1.89	0.09
1690469098.051437	-53.11	-1.85	0.13
1690469098.0730236	-53.5	-1.89	0.15
1690469098.0938702	-53.88	-1.88	0.12
1690469098.118943	-54.26	-1.88	0.1
1690469098.1357489	-54.72	-1.83	0.14
1690469098.1661935	-55.13	-1.85	0.17
1690469098.169638	-55.55	-1.85	0.14
1690469098.1959355	-55.91	-1.83	0.15
1690469098.213195	-56.23	-1.84	0.15
1690469098.2305512	-56.55	-1.85	0.12
1690469098.2510412	-56.91	-1.86	0.16
1690469098.2724786	-57.26	-1.83	0.2
1690469098.291782	-57.67	-1.8	0.23
1690469098.310751	-58.02	-1.8	0.23
1690469098.33127	-58.4	-1.78	0.24
1690469098.353354	-58.79	-1.73	0.31
1690469098.3750625	-59.15	-1.73	0.27
1690469098.3917341	-59.49	-1.72	0.24
1690469098.418262	-59.88	-1.72	0.29
1690469098.43392	-60.31	-1.67	0.31
1690469098.4523547	-61.14	-1.68	0.36
1690469098.473085	-61.14	-1.68	0.36
1690469098.490855	-61.82	-1.64	0.33
1690469098.5204315	-62.15	-1.64	0.33
1690469098.5360656	-62.49	-1.61	0.36
1690469098.5538392	-62.85	-1.6	0.36
1690469098.5733914	-63.18	-1.61	0.36
1690469098.5948095	-63.53	-1.61	0.38
1690469098.6302986	-63.94	-1.61	0.39
1690469098.650573	-64.33	-1.55	0.42
1690469098.67229	-64.7	-1.59	0.45
1690469098.6925557	-65.07	-1.56	0.42
1690469098.7150016	-65.42	-1.53	0.42
1690469098.7269192	-65.79	-1.53	0.46
1690469098.7533524	-66.18	-1.53	0.44
1690469098.7710714	-66.52	-1.47	0.37
1690469098.7898192	-66.9	-1.38	0.41
1690469098.80573	-67.29	-1.4	0.44
1690469098.8326247	-67.7	-1.39	0.41
1690469098.852913	-68.1	-1.38	0.46
1690469098.87327	-68.47	-1.42	0.47
1690469098.9037309	-68.83	-1.41	0.44
1690469098.9129722	-69.16	-1.39	0.45
1690469098.9360645	-69.53	-1.38	0.53
1690469098.9539146	-69.85	-1.35	0.52
1690469098.9707315	-70.22	-1.34	0.45
1690469098.989944	-70.56	-1.31	0.46
1690469099.0155368	-70.93	-1.28	0.48
1690469099.0333946	-71.31	-1.29	0.49
1690469099.0614161	-71.7	-1.31	0.52
1690469099.0747926	-72.09	-1.26	0.55
1690469099.0983844	-72.48	-1.26	0.54
1690469099.1165626	-73.34	-1.26	0.58
1690469099.1333477	-73.75	-1.26	0.58
1690469099.1548166	-74.09	-1.23	0.59
1690469099.1721125	-74.37	-1.24	0.6
1690469099.1921842	-74.71	-1.19	0.62
1690469099.2262378	-75.11	-1.16	0.67
1690469099.2626522	-75.51	-1.24	0.71
1690469099.2723365	-75.9	-1.2	0.71
1690469099.2929878	-76.27	-1.17	0.71
1690469099.3063676	-76.66	-1.16	0.68
1690469099.3332846	-77.07	-1.15	0.66
1690469099.353414	-77.47	-1.14	0.7
1690469099.372547	-77.88	-1.15	0.7
1690469099.3945372	-78.26	-1.16	0.71
1690469099.4129686	-78.67	-1.14	0.72
1690469099.4337077	-79.09	-1.15	0.75
1690469099.4533916	-79.54	-1.14	0.84
1690469099.473323	-79.96	-1.16	0.9
1690469099.48484	-80.32	-1.17	0.77
1690469099.5156524	-80.63	-1.17	0.72
1690469099.5320346	-80.93	-1.15	0.71
1690469099.5532997	-81.19	-1.16	0.66
1690469099.5729396	-81.44	-1.13	0.64
1690469099.597279	-81.72	-1.08	0.63
1690469099.6161888	-82.07	-1.08	0.63
1690469099.6361408	-82.47	-1.04	0.62
1690469099.6549466	-82.91	-1.06	0.65
1690469099.6728275	-83.35	-1.04	0.64
1690469099.7026594	-83.78	-1.01	0.62
1690469099.7116451	-84.61	-1.01	0.71
1690469099.72914	-84.61	-1.01	0.71
1690469099.7533584	-84.99	-1.01	0.68
1690469099.7751007	-85.33	-1.0	0.65
1690469099.7959013	-85.92	-1.0	0.65
1690469099.8123908	-86.25	-1.0	0.68
1690469099.8325977	-86.56	-1.0	0.7
1690469099.8533366	-86.91	-0.98	0.69
1690469099.8760135	-87.25	-0.97	0.71
1690469099.8989708	-87.6	-1.0	0.73
1690469099.918753	-88.0	-1.01	0.74
1690469099.9323423	-88.4	-0.96	0.75
1690469099.963111	-88.75	-0.98	0.68
1690469099.977768	-89.13	-0.96	0.69
1690469099.9876587	-89.55	-0.93	0.77
1690469100.0149705	-89.97	-0.92	0.79
1690469100.0392609	-90.36	-0.99	0.8
1690469100.0519447	-90.72	-0.95	0.8
1690469100.074191	-91.08	-0.92	0.82
1690469100.0978017	-91.45	-0.92	0.83
1690469100.1372957	-91.84	-0.91	0.84
1690469100.1521506	-92.21	-0.88	0.85
1690469100.181086	-92.58	-0.9	0.81
1690469100.190744	-92.96	-0.89	0.81
1690469100.2151277	-93.39	-0.86	0.84
1690469100.2337792	-93.8	-0.88	0.86
1690469100.254266	-94.2	-0.86	0.88
1690469100.2724926	-94.57	-0.84	0.9
1690469100.3066816	-94.93	-0.83	0.86
1690469100.3097541	-95.28	-0.82	0.85
1690469100.3351202	-95.64	-0.83	0.87
1690469100.3515172	-95.98	-0.82	0.85
1690469100.3713512	-96.32	-0.79	0.85
1690469100.3941607	-96.7	-0.79	0.91
1690469100.416057	-97.1	-0.77	0.89
1690469100.435951	-97.52	-0.76	0.87
1690469100.463646	-97.93	-0.8	0.95
1690469100.4862964	-98.33	-0.75	0.91
1690469100.5065653	-98.71	-0.74	0.88
1690469100.5151749	-99.15	-0.72	0.92
1690469100.5349147	-99.54	-0.71	0.92
1690469100.555151	-99.93	-0.71	0.91
1690469100.5702076	-100.25	-0.69	0.91
1690469100.5959046	-100.55	-0.68	0.89
1690469100.62592	-101.26	-0.7	0.91
1690469100.631976	-101.64	-0.69	0.95
1690469100.652531	-102.0	-0.66	0.94
1690469100.6740153	-102.37	-0.62	0.92
1690469100.6974359	-102.77	-0.64	0.94
1690469100.7141085	-103.15	-0.59	0.93
1690469100.7385523	-103.52	-0.58	0.93
1690469100.7538035	-103.88	-0.57	0.9
1690469100.7760315	-104.24	-0.55	0.9
1690469100.7949245	-104.66	-0.49	0.96
1690469100.812562	-105.09	-0.54	1.0
1690469100.833659	-105.49	-0.54	1.03
1690469100.8552275	-105.86	-0.47	1.01
1690469100.8728247	-106.21	-0.45	1.03
1690469100.8955991	-106.52	-0.44	1.04
1690469100.9121199	-106.85	-0.41	1.05
1690469100.933171	-107.18	-0.37	1.05
1690469100.952055	-107.51	-0.41	1.02
1690469100.9736042	-107.84	-0.4	1.04
1690469100.9949803	-108.22	-0.38	1.04
1690469101.0136428	-108.61	-0.37	1.04
1690469101.035151	-109.0	-0.35	1.05
1690469101.0562363	-109.41	-0.32	1.02
1690469101.072629	-109.8	-0.31	1.01
1690469101.1112618	-110.19	-0.3	1.04
1690469101.1315517	-110.58	-0.3	1.06
1690469101.1560948	-110.94	-0.28	0.99
1690469101.171528	-111.28	-0.23	0.98
1690469101.1914473	-111.66	-0.24	1.05
1690469101.2100818	-112.02	-0.21	1.03
1690469101.2263558	-112.37	-0.18	1.05
1690469101.2550123	-112.72	-0.24	1.07
1690469101.2722778	-113.07	-0.21	1.05
1690469101.2921298	-113.46	-0.18	1.06
1690469101.3034892	-113.89	-0.17	1.08
1690469101.3369474	-114.29	-0.17	1.09
1690469101.3520951	-114.71	-0.17	1.05
1690469101.3729916	-115.07	-0.17	1.05
1690469101.3923967	-115.47	-0.13	1.09
1690469101.4123418	-115.87	-0.13	1.09
1690469101.4331434	-116.23	-0.18	1.09
1690469101.4530404	-116.59	-0.15	1.12
1690469101.4692814	-116.93	-0.13	1.13
1690469101.492199	-117.28	-0.15	1.13
1690469101.514053	-117.6	-0.17	1.13
1690469101.533663	-117.97	-0.15	1.12
1690469101.5560818	-118.33	-0.14	1.13
1690469101.5735636	-118.66	-0.13	1.1
1690469101.592417	-119.08	-0.11	1.11
1690469101.6158726	-119.96	-0.13	1.14
1690469101.634185	-120.44	-0.07	1.15
1690469101.6575558	-120.87	-0.01	1.12
1690469101.6768885	-121.26	0.01	1.13
1690469101.7136397	-121.56	0.01	1.13
1690469101.7238905	-121.8	0.04	1.06
1690469101.7349136	-122.03	0.02	1.02
1690469101.753537	-122.31	0.02	1.03
1690469101.7748282	-122.68	0.07	1.11
1690469101.7926652	-123.07	0.02	1.04
1690469101.8149207	-123.5	0.06	1.01
1690469101.8330133	-123.93	0.03	1.03
1690469101.8527734	-124.35	0.06	0.99
1690469101.8751798	-124.83	0.1	0.99
1690469101.89496	-125.3	0.11	1.0
1690469101.9182673	-125.7	0.13	1.01
1690469101.9329822	-126.04	0.14	0.96
1690469101.9519734	-126.36	0.16	0.99
1690469101.9724176	-126.67	0.19	1.04
1690469101.992949	-126.99	0.22	1.02
1690469102.0336123	-127.31	0.21	1.05
1690469102.0575135	-127.66	0.21	1.08
1690469102.0762389	-128.0	0.24	1.05
1690469102.096245	-128.36	0.26	1.05
1690469102.1136577	-128.76	0.27	1.07
1690469102.132491	-129.17	0.28	1.05
1690469102.1558762	-129.58	0.29	1.01
1690469102.1766038	-130.31	0.33	1.03
1690469102.196098	-130.71	0.33	1.05
1690469102.2143095	-131.09	0.32	1.06
1690469102.2351093	-131.46	0.35	1.07
1690469102.256201	-131.78	0.37	1.09
1690469102.2723675	-132.09	0.33	1.09
1690469102.2971492	-132.42	0.32	1.11
1690469102.3105562	-132.8	0.32	1.17
