1690703353.8908365	-1.8	0.1	-0.3	0.2
1690703353.902643	-1.8	0.1	-0.3	0.2
1690703353.9363632	-1.8	0.1	-0.3	0.2
1690703353.9503706	-1.8	0.1	-0.3	0.2
1690703353.9692101	-1.8	0.1	-0.3	0.2
1690703353.9916415	-1.8	0.1	-0.3	0.2
1690703354.0101447	-1.8	0.1	-0.3	0.2
1690703354.0290203	-1.8	0.1	-0.3	0.2
1690703354.0508544	-1.8	0.1	-0.3	0.2
1690703354.0606928	-1.8	0.1	-0.3	0.2
1690703354.0905817	-1.8	0.1	-0.3	0.2
1690703354.109449	-1.8	0.1	-0.3	0.2
1690703354.1299505	-1.8	0.1	-0.3	0.2
1690703354.1508815	-1.8	0.1	-0.3	0.2
1690703354.1713457	-1.8	0.1	-0.3	0.2
1690703354.1971664	-1.8	0.1	-0.3	0.2
1690703354.2092116	-1.8	0.1	-0.3	0.2
1690703354.2307448	-1.8	0.1	-0.3	0.2
1690703354.250214	-1.8	0.1	-0.3	0.2
1690703354.271342	-1.8	0.1	-0.3	0.2
1690703354.2916129	-1.8	0.1	-0.3	0.2
1690703354.3056865	-1.8	0.1	-0.3	0.2
1690703354.330122	-1.8	0.1	-0.3	0.2
1690703354.350553	-1.8	0.1	-0.3	0.2
1690703354.370902	-1.8	0.1	-0.3	0.2
1690703354.3888416	-1.8	0.1	-0.3	0.2
1690703354.4095547	-1.8	0.1	-0.3	0.2
1690703354.4528706	-1.8	0.1	-0.3	0.2
1690703354.4693637	-1.8	0.1	-0.3	0.2
1690703354.4901512	-1.8	0.1	-0.3	0.2
1690703354.5337648	-1.8	0.1	-0.3	0.2
1690703354.5347645	-1.8	0.1	-0.3	0.2
1690703354.5655444	-1.8	0.1	-0.3	0.2
1690703354.5700731	-1.8	0.1	-0.3	0.2
1690703354.5913928	-1.8	0.1	-0.3	0.2
1690703354.614229	-1.8	0.1	-0.3	0.2
1690703354.6300032	-1.8	0.1	-0.3	0.2
1690703354.6509604	-1.8	0.1	-0.3	0.2
1690703354.670533	-1.8	0.1	-0.3	0.2
1690703354.6940694	-1.8	0.1	-0.3	0.2
1690703354.7180698	-1.8	0.1	-0.3	0.2
1690703354.729345	-1.8	0.1	-0.3	0.2
1690703354.751297	-1.8	0.1	-0.3	0.2
1690703354.7726476	-1.8	0.1	-0.3	0.2
1690703354.7908366	-1.8	0.1	-0.3	0.2
1690703354.8118207	-1.8	0.1	-0.3	0.2
1690703354.8297522	-1.8	0.1	-0.3	0.2
1690703354.8516474	-1.8	0.1	-0.3	0.2
1690703354.871507	-1.8	0.1	-0.3	0.2
1690703354.9032536	-1.8	0.1	-0.3	0.2
1690703354.9291685	-1.8	0.1	-0.3	0.2
1690703354.9512646	-1.8	0.1	-0.3	0.2
1690703354.9760065	-1.8	0.1	-0.3	0.2
1690703354.9899797	-1.8	0.1	-0.3	0.2
1690703354.9910264	-1.8	0.1	-0.3	0.2
1690703355.0087383	-1.8	0.1	-0.3	0.2
1690703355.0288663	-1.8	0.1	-0.3	0.2
1690703355.0537596	-1.8	0.1	-0.3	0.2
1690703355.0732388	-1.8	0.1	-0.3	0.2
1690703355.090085	-1.8	0.1	-0.3	0.2
1690703355.110062	-1.8	0.1	-0.3	0.2
1690703355.1303976	-1.8	0.1	-0.3	0.2
1690703355.1522324	-1.8	0.1	-0.3	0.2
1690703355.1689088	-1.8	0.1	-0.3	0.2
1690703355.1898086	-1.8	0.1	-0.3	0.2
1690703355.2100866	-1.8	0.1	-0.3	0.2
1690703355.2448173	-1.8	0.1	-0.3	0.2
1690703355.252426	-1.8	0.1	-0.3	0.2
1690703355.2704632	-1.8	0.1	-0.3	0.2
1690703355.2907639	-1.8	0.1	-0.3	0.2
1690703355.3080244	-1.8	0.1	-0.3	0.2
1690703355.3320856	-1.8	0.1	-0.3	0.2
1690703355.351446	-1.8	0.1	-0.3	0.2
1690703355.3704882	-1.8	0.1	-0.3	0.2
1690703355.3902497	-1.8	0.1	-0.3	0.2
1690703355.4066575	-1.8	0.1	-0.3	0.2
1690703355.4320767	-1.8	0.1	-0.3	0.2
1690703355.4517362	-1.8	0.1	-0.3	0.2
1690703355.4699988	-1.8	0.1	-0.3	0.2
1690703355.4897316	-1.8	0.1	-0.3	0.2
1690703355.512352	-1.7	0.1	-0.3	0.2
1690703355.5293338	-1.7	0.1	-0.3	0.2
1690703355.5468805	-1.7	0.1	-0.3	0.2
1690703355.5705988	-1.7	0.1	-0.3	0.2
1690703355.5895658	-1.7	0.1	-0.3	0.2
1690703355.6130035	-1.7	0.1	-0.3	0.2
1690703355.6343217	-1.7	0.1	-0.3	0.2
1690703355.6516566	-1.7	0.1	-0.3	0.2
1690703355.6701465	-1.7	0.1	-0.3	0.2
1690703355.6899889	-1.7	0.1	-0.3	0.2
1690703355.7107239	-1.7	0.1	-0.3	0.2
