1690710616.4754598	2.86	-0.36	-0.83
1690710616.516729	2.86	-0.36	-0.83
1690710616.535667	2.86	-0.36	-0.83
1690710616.5936153	2.86	-0.36	-0.83
1690710616.656904	2.86	-0.36	-0.83
1690710616.6588972	2.86	-0.36	-0.83
1690710616.661887	2.86	-0.36	-0.83
1690710616.6693428	2.86	-0.36	-0.83
1690710616.7113886	2.86	-0.36	-0.83
1690710616.7153478	2.87	-0.36	-0.83
1690710616.7396202	2.87	-0.36	-0.83
1690710616.7532692	2.87	-0.36	-0.83
1690710616.7738569	2.87	-0.36	-0.83
1690710616.7932336	2.87	-0.36	-0.83
1690710616.8168247	2.87	-0.36	-0.83
1690710616.8377674	2.87	-0.36	-0.83
1690710616.8543413	2.87	-0.36	-0.83
1690710616.874783	2.86	-0.36	-0.83
1690710616.889503	2.86	-0.36	-0.83
1690710616.9140825	2.87	-0.36	-0.83
1690710616.9283824	2.86	-0.36	-0.83
1690710616.953872	2.86	-0.36	-0.83
1690710616.9725711	2.86	-0.36	-0.83
1690710616.9946654	2.87	-0.36	-0.83
1690710617.0150564	2.87	-0.36	-0.83
1690710617.034716	2.86	-0.37	-0.83
1690710617.0543988	2.87	-0.37	-0.83
1690710617.0756583	2.87	-0.36	-0.83
1690710617.093956	2.86	-0.36	-0.83
1690710617.1151586	2.87	-0.37	-0.83
1690710617.1332672	2.87	-0.36	-0.83
1690710617.156429	2.87	-0.37	-0.83
1690710617.1738327	2.87	-0.36	-0.83
1690710617.1940155	2.87	-0.36	-0.83
1690710617.2133365	2.87	-0.36	-0.83
1690710617.23324	2.86	-0.36	-0.83
1690710617.2547455	2.86	-0.36	-0.83
1690710617.278337	2.86	-0.36	-0.83
1690710617.293292	2.86	-0.36	-0.83
1690710617.3401365	2.87	-0.36	-0.83
1690710617.3740017	2.86	-0.36	-0.83
1690710617.3905215	2.86	-0.37	-0.83
1690710617.413846	2.86	-0.37	-0.83
1690710617.4251626	2.86	-0.36	-0.83
1690710617.4532192	2.86	-0.36	-0.83
1690710617.4740543	2.86	-0.36	-0.83
1690710617.4930654	2.86	-0.36	-0.83
1690710617.5149558	2.86	-0.36	-0.83
1690710617.535901	2.86	-0.36	-0.83
1690710617.5533822	2.86	-0.36	-0.83
1690710617.5747871	2.86	-0.36	-0.83
1690710617.5988326	2.87	-0.36	-0.83
1690710617.6145074	2.86	-0.36	-0.83
1690710617.6355517	2.87	-0.36	-0.83
1690710617.6534917	2.87	-0.36	-0.83
1690710617.6705112	2.87	-0.37	-0.83
1690710617.6944292	2.86	-0.36	-0.83
1690710617.7136738	2.86	-0.36	-0.83
1690710617.7335992	2.86	-0.36	-0.83
1690710617.752862	2.86	-0.36	-0.83
1690710617.7744403	2.87	-0.37	-0.83
1690710617.792814	2.86	-0.36	-0.83
1690710617.8138878	2.86	-0.37	-0.83
1690710617.8328166	2.87	-0.37	-0.83
1690710617.9445698	2.86	-0.37	-0.83
1690710617.9535465	2.86	-0.37	-0.83
1690710617.9985795	2.86	-0.37	-0.83
1690710618.003407	2.86	-0.37	-0.83
1690710618.0134938	2.86	-0.36	-0.83
1690710618.0372086	2.87	-0.37	-0.83
1690710618.0555654	2.87	-0.36	-0.83
1690710618.07637	2.87	-0.37	-0.83
1690710618.093789	2.87	-0.37	-0.83
1690710618.1159604	2.87	-0.36	-0.83
1690710618.1479275	2.86	-0.36	-0.83
1690710618.1571362	2.86	-0.36	-0.83
1690710618.1769454	2.87	-0.36	-0.83
1690710618.1782897	2.87	-0.36	-0.83
1690710618.1982756	2.86	-0.36	-0.83
1690710618.2159982	2.86	-0.36	-0.83
1690710618.2358565	2.86	-0.36	-0.83
1690710618.255077	2.86	-0.36	-0.83
1690710618.276562	2.86	-0.36	-0.83
1690710618.296021	2.87	-0.36	-0.83
1690710618.3162487	2.87	-0.36	-0.83
1690710618.3365593	2.87	-0.36	-0.83
1690710618.3619769	2.87	-0.36	-0.83
1690710618.3894587	2.86	-0.37	-0.83
1690710618.4136617	2.86	-0.36	-0.83
1690710618.4336324	2.86	-0.36	-0.83
1690710618.4567952	2.86	-0.36	-0.83
1690710618.4739864	2.86	-0.36	-0.83
1690710618.4942732	2.86	-0.37	-0.83
1690710618.5160136	2.87	-0.36	-0.83
1690710618.5350652	2.87	-0.36	-0.83
1690710618.5546336	2.87	-0.36	-0.83
1690710618.5733376	2.87	-0.36	-0.83
1690710618.5949893	2.87	-0.36	-0.83
1690710618.6133049	2.87	-0.36	-0.83
1690710618.6335568	2.86	-0.36	-0.83
1690710618.6680768	2.87	-0.36	-0.83
1690710618.6700797	2.87	-0.36	-0.83
1690710618.6943607	2.87	-0.36	-0.83
1690710618.714851	2.87	-0.36	-0.83
1690710618.7334087	2.87	-0.36	-0.83
1690710618.7555056	2.87	-0.36	-0.83
1690710618.7758465	2.87	-0.36	-0.83
1690710618.7958708	2.87	-0.36	-0.83
1690710618.8145354	2.87	-0.36	-0.83
1690710618.8335714	2.86	-0.36	-0.83
1690710618.8554647	2.86	-0.37	-0.83
1690710618.8744552	2.86	-0.37	-0.83
1690710618.8943954	2.86	-0.37	-0.83
1690710618.925294	2.86	-0.36	-0.83
1690710618.9332585	2.86	-0.36	-0.83
1690710618.9526017	2.87	-0.36	-0.83
1690710618.9745266	2.86	-0.36	-0.83
1690710618.9934628	2.86	-0.36	-0.83
1690710619.0133197	2.87	-0.37	-0.83
1690710619.036582	2.87	-0.37	-0.83
1690710619.0547786	2.86	-0.37	-0.83
1690710619.0739245	2.86	-0.37	-0.83
1690710619.0973577	2.86	-0.37	-0.83
1690710619.0999465	2.86	-0.37	-0.83
1690710619.1009626	2.86	-0.37	-0.83
1690710619.1151602	2.86	-0.37	-0.83
1690710619.1699584	2.86	-0.37	-0.83
1690710619.182031	2.86	-0.36	-0.83
1690710619.1830354	2.86	-0.36	-0.83
1690710619.2382333	2.87	-0.36	-0.83
1690710619.2392344	2.86	-0.36	-0.83
1690710619.2560577	2.86	-0.36	-0.83
1690710619.2963707	2.87	-0.36	-0.83
1690710619.2983704	2.87	-0.36	-0.83
1690710619.3177035	2.87	-0.37	-0.83
1690710619.3350158	2.86	-0.37	-0.83
1690710619.3565419	2.87	-0.37	-0.83
1690710619.3760226	2.87	-0.37	-0.83
1690710619.3954268	2.87	-0.37	-0.83
1690710619.4342375	2.87	-0.36	-0.83
1690710619.459174	2.87	-0.36	-0.83
1690710619.4734817	2.86	-0.36	-0.83
1690710619.4938326	2.87	-0.36	-0.83
1690710619.5166104	2.86	-0.36	-0.83
1690710619.535286	2.87	-0.36	-0.83
1690710619.555693	2.87	-0.36	-0.83
1690710619.574166	2.87	-0.36	-0.83
1690710619.5928705	2.87	-0.36	-0.83
1690710619.6137471	2.87	-0.36	-0.83
1690710619.6368008	2.87	-0.36	-0.83
1690710619.6544545	2.86	-0.36	-0.83
1690710619.6685348	2.86	-0.36	-0.83
1690710619.693974	2.86	-0.36	-0.83
1690710619.7147927	2.87	-0.36	-0.83
1690710619.7355912	2.87	-0.36	-0.83
1690710619.7534697	2.87	-0.36	-0.83
1690710619.7744045	2.87	-0.36	-0.83
1690710619.7946172	2.87	-0.36	-0.83
1690710619.8152478	2.86	-0.36	-0.83
1690710619.8333387	2.87	-0.36	-0.83
1690710619.8588462	2.87	-0.36	-0.83
1690710619.8749797	2.87	-0.36	-0.83
1690710619.8965476	2.87	-0.36	-0.83
1690710619.9171834	2.86	-0.36	-0.83
1690710619.9352164	2.86	-0.36	-0.83
1690710619.9568868	2.87	-0.36	-0.83
1690710619.9764516	2.87	-0.36	-0.83
1690710619.9955614	2.87	-0.36	-0.83
1690710620.022387	2.87	-0.36	-0.83
1690710620.0273774	2.87	-0.36	-0.83
1690710620.0355294	2.87	-0.36	-0.83
1690710620.0740113	2.86	-0.36	-0.83
1690710620.0938997	2.86	-0.36	-0.83
1690710620.1174521	2.86	-0.36	-0.83
1690710620.1337664	2.86	-0.36	-0.83
1690710620.1534994	2.87	-0.36	-0.83
1690710620.1718845	2.86	-0.36	-0.83
1690710620.19581	2.86	-0.36	-0.83
1690710620.2147415	2.86	-0.37	-0.83
1690710620.238865	2.86	-0.37	-0.83
1690710620.2543373	2.87	-0.37	-0.83
1690710620.2738714	2.87	-0.37	-0.83
1690710620.293803	2.87	-0.37	-0.83
1690710620.3147333	2.87	-0.37	-0.83
1690710620.3337615	2.87	-0.36	-0.83
1690710620.3538253	2.87	-0.36	-0.83
1690710620.374755	2.87	-0.37	-0.83
1690710620.3887117	2.87	-0.36	-0.83
1690710620.4144297	2.87	-0.36	-0.83
1690710620.4878001	2.87	-0.36	-0.83
1690710620.5337508	2.87	-0.36	-0.83
1690710620.5424006	2.87	-0.36	-0.83
1690710620.5434022	2.87	-0.36	-0.83
1690710620.5485127	2.87	-0.36	-0.83
1690710620.55051	2.87	-0.36	-0.83
1690710620.554521	2.87	-0.36	-0.83
1690710620.5900614	2.87	-0.36	-0.83
1690710620.5940547	2.87	-0.36	-0.83
1690710620.599171	2.87	-0.36	-0.83
1690710620.6128561	2.86	-0.35	-0.84
1690710620.6369789	2.85	-0.31	-0.85
1690710620.652943	2.85	-0.27	-0.85
1690710620.6731153	2.83	-0.25	-0.85
1690710620.694923	2.8	-0.24	-0.86
1690710620.7145343	2.74	-0.15	-0.84
1690710620.7502508	2.69	-0.18	-0.83
1690710620.7557158	2.69	-0.19	-0.86
1690710620.7948449	2.67	-0.21	-0.86
1690710620.8148773	2.63	-0.18	-0.82
1690710620.8349864	2.65	-0.23	-0.85
1690710620.8543367	2.68	-0.25	-0.9
1690710620.8778954	2.66	-0.25	-0.87
1690710620.8904774	2.66	-0.31	-0.84
1690710620.9155533	2.64	-0.35	-0.84
1690710620.9196358	2.58	-0.37	-0.85
1690710620.955061	2.56	-0.35	-0.84
1690710620.9733586	2.61	-0.36	-0.84
1690710620.993714	2.63	-0.37	-0.85
1690710621.0142858	2.63	-0.39	-0.86
1690710621.0365705	2.56	-0.37	-0.85
1690710621.0537589	2.53	-0.35	-0.8
1690710621.0740533	2.55	-0.33	-0.77
1690710621.0939443	2.56	-0.29	-0.75
1690710621.1152954	2.6	-0.26	-0.77
1690710621.1387823	2.6	-0.25	-0.8
1690710621.1548238	2.58	-0.25	-0.81
1690710621.170187	2.55	-0.26	-0.8
1690710621.19696	2.56	-0.23	-0.8
1690710621.2148314	2.6	-0.2	-0.8
1690710621.2354534	2.6	-0.22	-0.8
1690710621.266034	2.56	-0.23	-0.81
1690710621.2746713	2.5	-0.25	-0.83
1690710621.2949233	2.5	-0.25	-0.8
1690710621.3153644	2.53	-0.28	-0.77
1690710621.335539	2.55	-0.32	-0.78
1690710621.3533924	2.58	-0.33	-0.83
1690710621.3737695	2.59	-0.31	-0.83
1690710621.3892	2.6	-0.36	-0.8
1690710621.4153047	2.6	-0.35	-0.82
1690710621.425411	2.6	-0.36	-0.87
1690710621.4564667	2.6	-0.39	-0.87
1690710621.4759748	2.6	-0.44	-0.83
1690710621.4932146	2.64	-0.45	-0.86
1690710621.5151434	2.67	-0.45	-0.9
1690710621.5352776	2.64	-0.43	-0.9
1690710621.5532851	2.6	-0.41	-0.86
1690710621.5752494	2.59	-0.41	-0.84
1690710621.593411	2.61	-0.44	-0.86
1690710621.6205008	2.65	-0.43	-0.9
1690710621.6344635	2.65	-0.43	-0.92
1690710621.6539845	2.62	-0.4	-0.9
1690710621.6784413	2.6	-0.39	-0.86
1690710621.697284	2.64	-0.39	-0.85
1690710621.7729156	2.64	-0.41	-0.86
1690710621.7749093	2.6	-0.43	-0.91
1690710621.850631	2.62	-0.46	-0.9
1690710621.8517153	2.66	-0.42	-0.96
1690710621.8669686	2.67	-0.45	-0.99
1690710621.8831136	2.63	-0.39	-0.98
1690710621.8892405	2.63	-0.44	-0.99
1690710621.913991	2.65	-0.46	-1.01
1690710621.9378822	2.67	-0.46	-1.02
1690710621.95334	2.62	-0.43	-0.96
1690710621.973271	2.58	-0.43	-0.92
1690710621.9945993	2.6	-0.45	-0.96
1690710622.0284297	2.64	-0.45	-1.02
1690710622.031067	2.64	-0.45	-1.02
1690710622.0352755	2.65	-0.48	-1.03
1690710622.0556102	2.61	-0.47	-1.01
1690710622.0750434	2.6	-0.47	-0.96
1690710622.0973194	2.62	-0.48	-0.96
1690710622.1187508	2.65	-0.49	-0.98
1690710622.135314	2.66	-0.52	-1.0
1690710622.1532829	2.6	-0.52	-1.01
1690710622.1639822	2.58	-0.48	-0.95
1690710622.1938567	2.63	-0.48	-0.93
1690710622.214928	2.67	-0.48	-0.95
1690710622.235197	2.66	-0.48	-0.95
1690710622.2540042	2.62	-0.5	-0.97
1690710622.288634	2.57	-0.5	-0.94
1690710622.2944167	2.57	-0.5	-0.9
1690710622.3168914	2.58	-0.48	-0.89
1690710622.335091	2.61	-0.49	-0.95
1690710622.353347	2.61	-0.5	-0.96
1690710622.375658	2.6	-0.5	-0.95
1690710622.3898456	2.6	-0.49	-0.92
1690710622.4127817	2.61	-0.51	-0.94
1690710622.4346085	2.59	-0.52	-0.96
1690710622.4556305	2.57	-0.52	-0.94
1690710622.4743202	2.57	-0.55	-0.9
1690710622.4941192	2.6	-0.57	-0.88
1690710622.5150447	2.64	-0.54	-0.93
1690710622.5346007	2.63	-0.56	-0.96
1690710622.5584633	2.63	-0.52	-0.95
1690710622.5737474	2.62	-0.53	-0.93
1690710622.595265	2.62	-0.52	-0.92
1690710622.6159966	2.66	-0.5	-0.96
1690710622.6332104	2.66	-0.51	-0.99
1690710622.6540718	2.65	-0.5	-1.0
1690710622.670019	2.65	-0.54	-0.96
1690710622.6931705	2.68	-0.56	-0.95
1690710622.713608	2.71	-0.55	-0.98
1690710622.7356956	2.72	-0.54	-1.02
1690710622.7528794	2.67	-0.5	-1.0
1690710622.775755	2.63	-0.48	-0.96
1690710622.7999926	2.64	-0.5	-0.95
1690710622.8153458	2.66	-0.5	-0.99
1690710622.8336334	2.67	-0.48	-1.02
1690710622.863534	2.65	-0.47	-0.96
1690710622.8899918	2.65	-0.49	-0.95
1690710622.914947	2.67	-0.52	-0.99
1690710622.923297	2.65	-0.52	-1.0
1690710622.9531415	2.63	-0.51	-0.97
1690710622.9733455	2.62	-0.55	-0.95
1690710622.9947827	2.64	-0.58	-0.98
1690710623.0147612	2.68	-0.53	-1.03
1690710623.0675633	2.68	-0.55	-1.04
1690710623.0685596	2.66	-0.52	-1.03
1690710623.0848675	2.63	-0.53	-1.0
1690710623.1298258	2.65	-0.54	-1.0
1690710623.1368394	2.71	-0.54	-1.0
1690710623.1808662	2.67	-0.51	-0.98
1690710623.1828587	2.62	-0.47	-0.93
1690710623.1935272	2.66	-0.52	-0.96
1690710623.2149568	2.73	-0.5	-1.01
1690710623.2331417	2.73	-0.53	-1.03
1690710623.2545493	2.68	-0.52	-1.01
1690710623.2728577	2.67	-0.51	-0.95
1690710623.2953591	2.69	-0.53	-0.92
1690710623.3155496	2.73	-0.55	-0.95
1690710623.3488233	2.73	-0.57	-0.98
1690710623.3539565	2.69	-0.58	-0.97
1690710623.3741941	2.67	-0.55	-0.9
1690710623.3894262	2.7	-0.58	-0.89
1690710623.415222	2.72	-0.57	-0.91
1690710623.4316998	2.71	-0.59	-0.94
1690710623.4551291	2.66	-0.6	-0.92
1690710623.4732113	2.62	-0.61	-0.83
1690710623.4961755	2.64	-0.6	-0.88
1690710623.516189	2.66	-0.63	-0.91
1690710623.5544555	2.66	-0.63	-0.91
1690710623.5729222	2.67	-0.62	-0.88
1690710623.6073759	2.66	-0.65	-0.85
1690710623.6154995	2.63	-0.66	-0.84
1690710623.6357079	2.61	-0.65	-0.83
1690710623.6552877	2.63	-0.65	-0.81
1690710623.6693876	2.65	-0.69	-0.77
1690710623.6938972	2.67	-0.68	-0.76
1690710623.715175	2.7	-0.64	-0.8
1690710623.7346675	2.67	-0.64	-0.82
1690710623.7562606	2.68	-0.59	-0.82
1690710623.773686	2.68	-0.62	-0.77
1690710623.7939997	2.68	-0.62	-0.76
1690710623.8173857	2.7	-0.59	-0.81
1690710623.8337433	2.68	-0.58	-0.84
1690710623.8585505	2.66	-0.59	-0.85
1690710623.8738508	2.69	-0.66	-0.8
1690710623.8883228	2.71	-0.66	-0.79
1690710623.9181585	2.75	-0.66	-0.84
1690710623.9314227	2.73	-0.62	-0.84
1690710623.953345	2.67	-0.59	-0.83
1690710623.9943235	2.68	-0.64	-0.81
1690710624.016703	2.72	-0.63	-0.86
1690710624.0339074	2.7	-0.6	-0.87
1690710624.053222	2.68	-0.61	-0.84
1690710624.073189	2.67	-0.64	-0.79
1690710624.0967607	2.68	-0.67	-0.82
1690710624.114997	2.69	-0.66	-0.86
1690710624.134083	2.66	-0.63	-0.84
1690710624.1523476	2.67	-0.63	-0.82
1690710624.1685205	2.7	-0.7	-0.82
1690710624.1931677	2.72	-0.66	-0.87
1690710624.214733	2.74	-0.65	-0.9
1690710624.233568	2.74	-0.64	-0.9
1690710624.254048	2.73	-0.61	-0.9
1690710624.2735808	2.72	-0.63	-0.86
1690710624.2939556	2.75	-0.63	-0.88
1690710624.355586	2.77	-0.63	-0.9
1690710624.3565824	2.71	-0.59	-0.85
1690710624.373894	2.67	-0.61	-0.81
1690710624.426437	2.71	-0.61	-0.86
1690710624.434457	2.8	-0.63	-0.9
1690710624.4768178	2.78	-0.62	-0.88
1690710624.4777737	2.77	-0.63	-0.8
1690710624.4925842	2.79	-0.67	-0.81
1690710624.5156465	2.8	-0.68	-0.85
1690710624.5337098	2.8	-0.69	-0.86
1690710624.554081	2.76	-0.66	-0.82
1690710624.5764103	2.77	-0.69	-0.77
1690710624.5947177	2.8	-0.69	-0.79
1690710624.6205544	2.82	-0.68	-0.82
1690710624.635962	2.8	-0.69	-0.83
1690710624.653503	2.76	-0.7	-0.73
1690710624.6735702	2.77	-0.68	-0.76
1690710624.6940067	2.8	-0.68	-0.8
1690710624.7142859	2.81	-0.69	-0.82
1690710624.7348406	2.81	-0.69	-0.82
1690710624.754251	2.8	-0.69	-0.78
1690710624.7736382	2.79	-0.7	-0.79
1690710624.7965455	2.78	-0.7	-0.8
1690710624.8160255	2.76	-0.7	-0.79
1690710624.836528	2.76	-0.7	-0.79
1690710624.857033	2.74	-0.77	-0.71
1690710624.8862183	2.7	-0.74	-0.74
1690710624.8944666	2.71	-0.74	-0.79
1690710624.914857	2.73	-0.71	-0.79
1690710624.9331574	2.73	-0.71	-0.79
1690710624.956684	2.8	-0.74	-0.72
1690710624.9950705	2.81	-0.72	-0.75
1690710625.0133634	2.8	-0.72	-0.79
1690710625.033063	2.77	-0.72	-0.82
1690710625.055616	2.76	-0.77	-0.81
1690710625.0763898	2.8	-0.83	-0.76
1690710625.092853	2.84	-0.81	-0.79
1690710625.121109	2.85	-0.82	-0.8
1690710625.1333363	2.81	-0.8	-0.74
1690710625.1534874	2.85	-0.76	-0.79
1690710625.1736054	2.87	-0.8	-0.76
1690710625.1935332	2.9	-0.79	-0.81
1690710625.2127695	2.88	-0.8	-0.84
1690710625.2328937	2.85	-0.77	-0.82
1690710625.2534952	2.86	-0.82	-0.79
1690710625.275506	2.86	-0.84	-0.76
1690710625.2929423	2.89	-0.85	-0.79
1690710625.3138025	2.88	-0.83	-0.81
1690710625.3331711	2.88	-0.8	-0.77
1690710625.3527434	2.91	-0.81	-0.77
1690710625.3728745	2.94	-0.86	-0.78
1690710625.3880634	2.95	-0.82	-0.82
1690710625.416726	2.94	-0.82	-0.85
1690710625.432856	2.92	-0.8	-0.85
1690710625.453856	2.92	-0.8	-0.83
1690710625.4728227	2.93	-0.82	-0.8
1690710625.4953668	2.97	-0.81	-0.83
1690710625.5146825	2.98	-0.81	-0.83
1690710625.5340126	2.94	-0.79	-0.83
1690710625.5533137	2.91	-0.77	-0.78
1690710625.5740652	2.94	-0.8	-0.78
1690710625.5921955	3.0	-0.77	-0.82
1690710625.6147869	3.01	-0.79	-0.84
1690710625.6584492	2.95	-0.78	-0.79
1690710625.6700928	2.94	-0.79	-0.73
1690710625.7323906	2.99	-0.81	-0.78
1690710625.7329173	2.96	-0.81	-0.78
1690710625.768	2.94	-0.77	-0.73
1690710625.7728348	2.94	-0.77	-0.73
1690710625.7763753	2.96	-0.8	-0.71
1690710625.7958934	2.99	-0.78	-0.72
1690710625.813353	3.02	-0.78	-0.75
1690710625.8336673	2.97	-0.76	-0.74
1690710625.8549566	2.93	-0.78	-0.68
1690710625.8740242	2.9	-0.78	-0.65
1690710625.88844	2.93	-0.75	-0.69
1690710625.9149806	2.95	-0.74	-0.73
1690710625.935307	2.94	-0.76	-0.75
1690710625.9383028	2.94	-0.76	-0.75
1690710625.954525	2.93	-0.77	-0.72
1690710625.972938	2.93	-0.76	-0.7
1690710625.9934034	2.93	-0.76	-0.71
1690710626.0136676	2.91	-0.76	-0.72
1690710626.0320456	2.88	-0.82	-0.66
1690710626.05441	2.86	-0.81	-0.63
1690710626.0737643	2.89	-0.79	-0.68
1690710626.096393	2.91	-0.79	-0.71
1690710626.1179862	2.93	-0.75	-0.72
1690710626.156539	2.97	-0.79	-0.67
1690710626.1678157	2.95	-0.79	-0.64
1690710626.1949615	2.94	-0.78	-0.69
1690710626.2330408	2.9	-0.77	-0.74
1690710626.254077	2.91	-0.85	-0.7
1690710626.2735205	2.93	-0.85	-0.67
1690710626.2949283	2.97	-0.83	-0.72
1690710626.3127627	2.99	-0.81	-0.73
1690710626.3329687	2.95	-0.77	-0.72
1690710626.3561397	2.96	-0.81	-0.71
1690710626.3736138	2.96	-0.81	-0.7
1690710626.3886504	2.98	-0.8	-0.76
1690710626.4135668	2.97	-0.79	-0.77
1690710626.4215403	2.97	-0.78	-0.77
1690710626.4554272	2.97	-0.83	-0.72
1690710626.473894	2.99	-0.84	-0.71
1690710626.4963274	3.01	-0.85	-0.76
1690710626.5138485	2.97	-0.82	-0.76
1690710626.5338821	2.96	-0.79	-0.74
1690710626.553815	3.0	-0.82	-0.74
1690710626.5757358	3.03	-0.83	-0.78
1690710626.593768	3.03	-0.81	-0.82
1690710626.6126168	3.0	-0.82	-0.83
1690710626.632658	2.99	-0.78	-0.85
1690710626.6534462	2.99	-0.79	-0.84
1690710626.6669207	3.02	-0.8	-0.86
1690710626.708717	3.05	-0.79	-0.88
1690710626.7136817	3.02	-0.79	-0.88
1690710626.733941	3.0	-0.76	-0.87
1690710626.7534292	3.0	-0.75	-0.84
1690710626.7739327	3.04	-0.76	-0.86
1690710626.797364	3.07	-0.74	-0.89
1690710626.815076	3.06	-0.77	-0.91
1690710626.8347747	3.04	-0.75	-0.9
1690710626.856416	3.03	-0.76	-0.83
1690710626.8884025	3.05	-0.76	-0.85
1690710626.9683354	3.05	-0.75	-0.78
1690710626.9755905	3.05	-0.75	-0.77
1690710627.0199652	3.07	-0.75	-0.83
1690710627.0341783	3.04	-0.74	-0.81
1690710627.0661297	2.98	-0.78	-0.75
1690710627.0721424	2.96	-0.76	-0.74
1690710627.0938196	2.99	-0.73	-0.79
1690710627.113991	3.01	-0.74	-0.81
1690710627.135358	3.04	-0.74	-0.83
1690710627.1533246	3.04	-0.74	-0.78
1690710627.1698058	3.03	-0.75	-0.78
1690710627.1923609	3.0	-0.76	-0.8
1690710627.228627	2.98	-0.76	-0.8
1690710627.2336602	2.99	-0.77	-0.8
1690710627.2550113	3.0	-0.81	-0.73
1690710627.274467	3.01	-0.8	-0.75
1690710627.293919	3.02	-0.79	-0.79
1690710627.316374	3.02	-0.77	-0.82
1690710627.333991	3.07	-0.75	-0.82
1690710627.356375	3.06	-0.8	-0.75
1690710627.372781	3.05	-0.78	-0.77
1690710627.389334	3.05	-0.78	-0.83
1690710627.4138496	3.04	-0.76	-0.85
1690710627.429764	3.04	-0.79	-0.86
1690710627.453707	3.05	-0.87	-0.8
1690710627.484521	3.08	-0.85	-0.81
1690710627.4933527	3.12	-0.84	-0.86
1690710627.5134044	3.11	-0.82	-0.85
1690710627.5343273	3.09	-0.79	-0.85
1690710627.556004	3.07	-0.83	-0.82
1690710627.5740714	3.11	-0.83	-0.86
1690710627.593854	3.12	-0.83	-0.9
1690710627.6156678	3.11	-0.81	-0.89
1690710627.6345372	3.12	-0.82	-0.86
1690710627.651566	3.12	-0.87	-0.81
1690710627.6733487	3.14	-0.89	-0.84
1690710627.6933444	3.12	-0.89	-0.88
1690710627.7142117	3.08	-0.85	-0.85
1690710627.7374797	3.11	-0.84	-0.84
1690710627.7534275	3.13	-0.88	-0.85
1690710627.7735393	3.15	-0.87	-0.9
1690710627.79308	3.14	-0.88	-0.93
1690710627.8322885	3.13	-0.84	-0.93
1690710627.8529534	3.14	-0.87	-0.9
1690710627.8718908	3.17	-0.86	-0.93
1690710627.8903172	3.18	-0.87	-0.93
1690710627.912619	3.15	-0.87	-0.92
1690710627.9249713	3.13	-0.84	-0.9
1690710627.9524634	3.14	-0.86	-0.89
1690710627.972801	3.2	-0.86	-0.92
1690710627.9968157	3.2	-0.88	-0.95
1690710628.012856	3.16	-0.89	-0.95
1690710628.033082	3.14	-0.87	-0.92
1690710628.0544336	3.15	-0.9	-0.86
1690710628.072835	3.16	-0.9	-0.87
1690710628.0942874	3.17	-0.92	-0.89
1690710628.115572	3.17	-0.92	-0.88
1690710628.13614	3.13	-0.89	-0.85
1690710628.1532712	3.15	-0.94	-0.83
1690710628.1747544	3.16	-0.93	-0.83
1690710628.1936867	3.18	-0.94	-0.88
1690710628.2147791	3.16	-0.94	-0.89
1690710628.3826892	3.14	-0.95	-0.88
1690710628.4070156	3.11	-0.97	-0.86
