1690455301.284094	-1.3	0.3	0.4	-38.8
1690455301.3060856	-1.3	0.3	0.4	-38.8
1690455301.3255994	-1.3	0.3	0.4	-38.8
1690455301.3574383	-1.3	0.3	0.4	-38.8
1690455301.3613198	-1.3	0.3	0.4	-38.8
1690455301.4000974	-1.3	0.3	0.4	-38.8
1690455301.4013731	-1.3	0.3	0.4	-38.8
1690455301.430155	-1.3	0.3	0.4	-38.8
1690455301.4465408	-1.3	0.3	0.4	-38.8
1690455301.4637258	-1.3	0.3	0.4	-38.8
1690455301.4897006	-1.3	0.3	0.4	-38.8
1690455301.5137417	-1.3	0.3	0.4	-38.8
1690455301.5364654	-1.3	0.3	0.4	-38.8
1690455301.559055	-1.3	0.3	0.4	-38.8
1690455301.5632367	-1.3	0.3	0.4	-38.8
1690455301.5809646	-1.3	0.3	0.4	-38.8
1690455301.6019914	-1.3	0.3	0.4	-38.8
1690455301.636432	-1.3	0.3	0.4	-38.8
1690455301.6502388	-1.3	0.3	0.4	-38.8
1690455301.661561	-1.3	0.3	0.4	-38.8
1690455301.6813622	-1.3	0.3	0.4	-38.8
1690455301.7049189	-1.3	0.3	0.4	-38.8
1690455301.7327783	-1.3	0.3	0.4	-38.8
1690455301.7563589	-1.3	0.3	0.4	-38.8
1690455301.765886	-1.3	0.3	0.4	-38.8
1690455301.7834237	-1.3	0.3	0.4	-38.8
1690455301.8099964	-1.3	0.3	0.4	-38.8
1690455301.8283138	-1.3	0.3	0.4	-38.8
1690455301.8457377	-1.3	0.3	0.4	-38.8
1690455301.862879	-1.3	0.3	0.4	-38.8
1690455301.883867	-1.3	0.3	0.4	-38.8
1690455301.9057734	-1.3	0.3	0.4	-38.8
1690455301.9291482	-1.3	0.3	0.4	-38.8
1690455301.9584024	-1.3	0.3	0.4	-38.8
1690455301.9636228	-1.3	0.3	0.4	-38.8
1690455301.9856777	-1.3	0.3	0.4	-38.8
1690455302.0114121	-1.3	0.3	0.4	-38.8
1690455302.0236206	-1.3	0.3	0.4	-38.8
1690455302.066965	-1.3	0.3	0.4	-38.8
1690455302.0747886	-1.3	0.3	0.4	-38.8
1690455302.0929613	-1.3	0.3	0.4	-38.8
1690455302.1059036	-1.3	0.3	0.4	-38.8
1690455302.1354158	-1.3	0.3	0.4	-38.8
1690455302.1553645	-1.3	0.3	0.4	-38.8
1690455302.16493	-1.3	0.3	0.4	-38.8
1690455302.1914032	-1.3	0.3	0.4	-38.8
1690455302.2043242	-1.3	0.3	0.4	-38.8
1690455302.2367797	-1.3	0.3	0.4	-38.8
1690455302.2502446	-1.3	0.3	0.4	-38.8
1690455302.271498	-1.3	0.3	0.4	-38.8
1690455302.2833939	-1.3	0.3	0.4	-38.8
1690455302.307908	-1.3	0.3	0.4	-38.8
1690455302.34679	-1.3	0.3	0.4	-38.8
1690455302.3556914	-1.3	0.3	0.4	-38.8
1690455302.3667963	-1.3	0.3	0.4	-38.8
1690455302.3964567	-1.3	0.3	0.4	-38.8
1690455302.414435	-1.3	0.3	0.4	-38.8
1690455302.4490082	-1.3	0.3	0.4	-38.8
1690455302.4846163	-1.3	0.3	0.4	-38.8
1690455302.5082693	-1.3	0.3	0.4	-38.8
1690455302.5371425	-1.3	0.3	0.4	-38.8
1690455302.5512366	-1.3	0.3	0.4	-38.8
1690455302.565755	-1.3	0.3	0.4	-38.8
1690455302.58676	-1.3	0.3	0.4	-38.8
1690455302.6221254	-1.3	0.3	0.4	-38.8
1690455302.6678116	-1.3	0.3	0.4	-38.8
1690455302.6781514	-1.3	0.3	0.4	-38.8
1690455302.7013538	-1.3	0.3	0.4	-38.8
1690455302.7035544	-1.3	0.3	0.4	-38.8
1690455302.730148	-1.3	0.3	0.4	-38.8
1690455302.7573748	-1.3	0.3	0.4	-38.8
1690455302.7704325	-1.3	0.3	0.4	-38.8
1690455302.7875898	-1.3	0.3	0.4	-38.8
1690455302.8116777	-1.3	0.3	0.4	-38.8
1690455302.8631496	-1.3	0.3	0.4	-38.8
1690455302.8642004	-1.3	0.3	0.4	-38.8
1690455302.8831713	-1.3	0.3	0.4	-38.8
1690455302.8913488	-1.3	0.3	0.4	-38.8
1690455302.9077358	-1.3	0.3	0.4	-38.8
1690455302.9242594	-1.3	0.3	0.4	-38.8
1690455302.9722042	-1.3	0.3	0.4	-38.8
1690455302.9732745	-1.3	0.3	0.4	-38.8
1690455302.9903128	-1.3	0.3	0.4	-38.8
1690455303.010117	-1.3	0.3	0.4	-38.8
1690455303.0358117	-1.3	0.3	0.4	-38.8
1690455303.0550182	-1.3	0.3	0.4	-38.8
1690455303.0756938	-1.3	0.3	0.4	-38.8
1690455303.0929637	-1.3	0.3	0.4	-38.8
1690455303.1136827	-1.3	0.3	0.4	-38.8
1690455303.1234238	-1.3	0.3	0.4	-38.8
1690455303.1662977	-1.3	0.3	0.4	-38.8
1690455303.194214	-1.3	0.3	0.4	-38.8
1690455303.195218	-1.3	0.3	0.4	-38.8
1690455303.204418	-1.3	0.3	0.4	-38.8
1690455303.2417367	-1.3	0.3	0.4	-38.8
1690455303.2437363	-1.3	0.3	0.4	-38.8
1690455303.2873268	-1.3	0.3	0.4	-38.8
1690455303.303591	-1.3	0.3	0.4	-38.8
1690455303.3230515	-1.3	0.3	0.4	-38.8
1690455303.3433793	-1.3	0.3	0.4	-38.8
1690455303.3633986	-1.3	0.3	0.4	-38.8
1690455303.3863766	-1.3	0.3	0.4	-38.8
1690455303.4057603	-1.3	0.3	0.4	-38.8
1690455303.4222734	-1.3	0.3	0.4	-38.8
1690455303.444014	-1.3	0.3	0.4	-38.8
1690455303.4743485	-1.3	0.3	0.4	-38.8
1690455303.507578	-1.3	0.3	0.4	-38.8
1690455303.5227456	-1.3	0.3	0.4	-38.8
1690455303.5482779	-1.3	0.3	0.4	-38.8
1690455303.5674262	-1.3	0.3	0.4	-38.8
1690455303.5824006	-1.3	0.3	0.4	-38.8
1690455303.6071756	-1.3	0.3	0.4	-38.8
1690455303.62694	-1.3	0.3	0.4	-38.8
1690455303.6510615	-1.3	0.3	0.4	-38.8
1690455303.6819928	-1.3	0.3	0.4	-38.8
1690455303.6926827	-1.3	0.3	0.4	-38.8
1690455303.7124767	-1.3	0.3	0.4	-38.8
1690455303.7282789	-1.3	0.3	0.4	-38.8
1690455303.7413056	-1.3	0.3	0.4	-38.8
1690455303.781993	-1.3	0.3	0.4	-38.8
1690455303.8143702	-1.3	0.3	0.4	-38.8
1690455303.8290472	-1.3	0.3	0.4	-38.8
1690455303.8852832	-1.3	0.3	0.4	-38.8
1690455303.8852832	-1.3	0.3	0.4	-38.8
1690455303.9163904	-1.3	0.3	0.4	-38.8
1690455303.9320292	-1.3	0.3	0.4	-38.8
1690455303.941045	-1.3	0.3	0.4	-38.8
1690455303.9765906	-1.3	0.3	0.4	-38.8
1690455304.029365	-1.3	0.3	0.4	-38.8
1690455304.029365	-1.3	0.3	0.4	-38.8
1690455304.0356877	-1.3	0.3	0.4	-38.8
1690455304.0693805	-1.3	0.3	0.4	-38.8
1690455304.0714934	-1.3	0.3	0.4	-38.8
1690455304.1034672	-1.3	0.3	0.4	-38.8
1690455304.1238294	-1.3	0.3	0.4	-38.8
1690455304.1314647	-1.3	0.3	0.4	-38.8
1690455304.151726	-1.3	0.3	0.4	-38.8
1690455304.2048914	-1.3	0.3	0.4	-38.8
1690455304.210992	-1.3	0.3	0.4	-38.8
1690455304.210992	-1.3	0.3	0.4	-38.8
1690455304.2314942	-1.3	0.3	0.4	-38.8
1690455304.2453153	-1.3	0.3	0.4	-38.8
1690455304.5156226	-1.3	0.3	0.4	-38.8
1690455304.5252934	-1.3	0.3	0.4	-38.8
1690455304.527394	-1.3	0.3	0.4	-38.8
1690455304.5489852	-1.3	0.3	0.4	-38.8
1690455304.6063733	-1.3	0.3	0.4	-38.8
1690455304.6074543	-1.3	0.3	0.4	-38.8
1690455304.6313715	-1.3	0.3	0.4	-38.8
1690455304.6465683	-1.3	0.3	0.4	-38.8
1690455304.68534	-1.3	0.3	0.4	-38.8
1690455304.7035463	-1.3	0.3	0.4	-38.8
1690455304.7343342	-1.3	0.3	0.4	-38.8
1690455304.7413707	-1.3	0.3	0.4	-38.8
1690455304.7663004	-1.3	0.3	0.4	-38.8
1690455304.8121443	-1.3	0.3	0.4	-38.8
1690455304.8201747	-1.3	0.3	0.4	-38.8
1690455304.8337185	-1.3	0.3	0.4	-38.8
1690455304.8463404	-1.3	0.3	0.4	-38.8
1690455304.8785286	-1.3	0.3	0.4	-38.8
1690455304.882313	-1.3	0.3	0.4	-38.8
1690455304.9174924	-1.3	0.3	0.4	-38.8
1690455304.9424872	-1.3	0.3	0.4	-38.8
1690455304.967953	-1.3	0.3	0.4	-38.8
1690455305.0079296	-1.3	0.3	0.4	-38.8
1690455305.016756	-1.3	0.3	0.4	-38.8
1690455305.0335448	-1.5	0.4	0.4	-38.7
1690455305.041757	-1.5	0.6	0.4	-38.7
1690455305.067606	-1.5	0.8	0.4	-38.8
1690455305.0877745	-1.5	0.8	0.4	-39.0
1690455305.112658	-1.6	0.9	0.4	-39.3
1690455305.1519468	-1.6	0.8	0.4	-39.6
1690455305.1588483	-1.6	0.9	0.4	-40.0
1690455305.1741974	-1.6	0.9	0.4	-40.3
1690455305.1875975	-1.5	0.9	0.4	-40.7
1690455305.2078438	-1.5	0.9	0.3	-41.4
1690455305.22911	-1.4	0.9	0.3	-41.9
1690455305.248312	-1.4	0.9	0.4	-42.3
1690455305.286987	-1.4	0.9	0.3	-42.6
1690455305.3091042	-1.3	0.9	0.3	-43.0
1690455305.3101854	-1.3	0.9	0.3	-43.4
1690455305.3425193	-1.4	0.9	0.4	-43.8
1690455305.3490357	-1.4	0.9	0.3	-44.3
1690455305.3626795	-1.4	0.8	0.3	-44.7
1690455305.417713	-1.6	0.8	0.4	-45.0
1690455305.4227846	-1.4	0.8	0.3	-45.3
1690455305.4415412	-1.6	0.9	0.4	-45.5
1690455305.4676132	-1.6	0.9	0.4	-45.9
1690455305.4891794	-1.6	0.9	0.4	-46.3
1690455305.5101693	-1.6	0.9	0.4	-46.7
1690455305.5259826	-1.7	0.8	0.4	-47.0
1690455305.54384	-1.7	0.9	0.4	-47.3
1690455305.5689762	-1.7	0.9	0.4	-47.7
1690455305.5822494	-1.7	0.9	0.4	-48.1
1690455305.6048496	-1.8	0.9	0.4	-48.5
1690455305.6241148	-1.7	0.9	0.4	-49.0
1690455305.6434834	-1.7	0.9	0.4	-49.4
1690455305.6644006	-1.7	0.9	0.4	-49.7
1690455305.684309	-1.7	0.9	0.4	-50.1
1690455305.700418	-1.7	0.9	0.4	-50.5
1690455305.727377	-1.6	0.9	0.4	-50.8
1690455305.7543454	-1.7	0.8	0.4	-51.1
1690455305.7604027	-1.6	0.8	0.4	-51.5
1690455305.7805357	-1.5	0.9	0.4	-51.8
1690455305.804111	-1.5	0.9	0.3	-52.2
1690455305.8200276	-1.5	0.9	0.4	-52.6
1690455305.842638	-1.5	0.9	0.4	-53.0
1690455305.8610919	-1.5	0.9	0.3	-53.5
1690455305.8882291	-1.5	1.0	0.4	-53.9
1690455305.905565	-1.4	0.8	0.3	-54.4
1690455305.9374673	-1.5	0.8	0.4	-54.7
1690455305.9400458	-1.5	0.9	0.4	-55.0
1690455305.9663858	-1.5	0.9	0.4	-55.4
1690455306.0132086	-1.4	0.8	0.4	-55.8
1690455306.0132086	-1.4	0.9	0.4	-56.1
1690455306.0377896	-1.5	0.9	0.4	-56.5
1690455306.0440564	-1.5	0.8	0.4	-56.8
1690455306.0682237	-1.5	0.9	0.4	-57.1
1690455306.0800738	-1.6	0.9	0.4	-57.5
1690455306.104039	-1.6	0.9	0.4	-57.9
1690455306.1232111	-1.5	0.9	0.4	-58.3
1690455306.1408346	-1.5	0.9	0.4	-58.7
1690455306.1616478	-1.6	0.9	0.4	-59.4
1690455306.1833441	-1.5	0.9	0.4	-59.8
1690455306.2004387	-1.5	0.9	0.4	-60.3
1690455306.220313	-1.6	0.9	0.4	-60.7
1690455306.245405	-1.5	0.9	0.4	-61.1
1690455306.2617624	-1.6	0.9	0.4	-61.4
1690455306.28102	-1.5	1.0	0.4	-61.9
1690455306.3033655	-1.5	0.9	0.4	-62.3
1690455306.3201702	-1.5	0.9	0.4	-62.7
1690455306.3457024	-1.4	1.0	0.3	-63.1
1690455306.360339	-1.5	0.9	0.4	-63.6
1690455306.3823113	-1.4	0.9	0.3	-64.1
1690455306.4017262	-1.4	0.9	0.4	-64.4
1690455306.4154155	-1.4	0.8	0.4	-64.8
1690455306.445448	-1.4	0.9	0.4	-65.1
1690455306.4657695	-1.3	0.9	0.3	-65.5
1690455306.4809573	-1.4	0.8	0.4	-65.8
1690455306.5036085	-1.4	0.8	0.4	-66.1
1690455306.5229027	-1.3	0.9	0.3	-66.5
1690455306.5456994	-1.4	0.9	0.4	-66.8
1690455306.5612926	-1.3	0.9	0.4	-67.3
1690455306.5812578	-1.4	0.9	0.4	-67.7
1690455306.6012506	-1.4	0.9	0.4	-68.1
1690455306.6258905	-1.4	0.9	0.4	-68.5
1690455306.8616912	-1.4	0.8	0.4	-70.0
1690455306.864088	-1.2	0.8	0.4	-72.5
1690455307.1142623	-1.2	0.8	0.4	-72.7
1690455307.118287	-1.2	0.9	0.4	-77.2
1690455307.118287	-1.3	0.9	0.4	-77.5
1690455307.157635	-1.2	0.9	0.4	-77.9
1690455307.165345	-1.4	0.9	0.4	-78.5
1690455307.2008214	-1.2	0.9	0.3	-78.9
1690455307.2224762	-1.3	0.9	0.4	-79.3
1690455307.2239153	-1.2	0.8	0.4	-79.6
1690455307.2422807	-1.3	0.9	0.4	-80.0
1690455307.2750187	-1.3	0.9	0.4	-80.4
1690455307.2960165	-1.2	0.9	0.4	-80.8
1690455307.3103187	-1.2	0.8	0.4	-81.2
1690455307.3371382	-1.2	0.9	0.4	-81.5
1690455307.3443882	-1.1	0.9	0.3	-81.8
1690455307.3700986	-1.3	0.9	0.4	-82.2
1690455307.3992193	-1.1	0.9	0.3	-82.6
1690455307.424473	-1.1	0.9	0.4	-83.0
1690455307.4421108	-1.2	0.9	0.4	-83.4
1690455307.4694653	-1.0	1.0	0.3	-83.8
1690455307.4817715	-1.2	1.0	0.4	-84.3
1690455307.502707	-1.1	0.9	0.4	-84.8
1690455307.5235908	-1.1	0.9	0.4	-85.1
1690455307.545548	-1.1	0.9	0.4	-85.5
1690455307.5769367	-1.0	0.9	0.4	-85.9
1690455307.5904665	-1.0	0.9	0.4	-86.3
1690455307.6024883	-1.0	0.8	0.4	-86.6
1690455307.6235156	-1.1	0.8	0.4	-86.9
1690455307.6464655	-1.1	0.8	0.4	-87.2
1690455307.8774364	-1.1	0.9	0.4	-91.1
1690455307.8844142	-1.2	0.9	0.4	-91.8
1690455307.9074194	-1.2	0.8	0.4	-92.2
1690455307.9213388	-1.3	0.9	0.4	-92.5
1690455307.9540548	-1.2	0.9	0.4	-92.9
1690455307.9673843	-1.2	0.9	0.4	-93.3
1690455307.9834046	-1.3	0.9	0.4	-93.7
1690455308.001475	-1.2	0.9	0.4	-94.0
1690455308.0208683	-1.2	0.9	0.4	-94.4
1690455308.0463104	-1.2	0.8	0.4	-94.8
1690455308.103675	-1.2	0.9	0.4	-95.7
1690455308.137567	-1.3	0.8	0.4	-96.0
1690455308.1466467	-1.1	0.9	0.3	-96.3
1690455308.1727262	-1.1	0.9	0.4	-97.1
1690455308.185784	-1.1	0.9	0.4	-97.5
1690455308.2034388	-1.1	0.9	0.4	-97.9
1690455308.2517715	-1.1	0.9	0.4	-98.3
1690455308.2612762	-1.1	1.0	0.4	-98.8
1690455308.2965372	-1.1	1.0	0.4	-99.3
1690455308.313276	-1.1	0.8	0.4	-99.7
1690455308.328227	-1.0	0.9	0.4	-100.0
1690455308.3531957	-1.1	0.9	0.4	-100.4
1690455308.3772347	-1.1	0.9	0.4	-100.8
1690455308.3962567	-0.9	0.9	0.3	-101.2
1690455308.426481	-1.0	0.8	0.4	-101.6
1690455308.4446228	-1.0	0.9	0.4	-101.9
1690455308.4528964	-1.0	0.8	0.4	-102.2
1690455308.4635081	-1.1	0.9	0.4	-102.5
1690455308.4934137	-1.1	0.9	0.4	-102.9
1690455308.5011666	-0.9	0.9	0.3	-103.2
1690455308.5215745	-1.0	0.9	0.4	-103.5
1690455308.5469556	-1.0	0.9	0.4	-103.9
1690455308.5665717	-1.0	1.0	0.3	-104.4
1690455308.5857706	-1.0	0.9	0.4	-104.9
1690455308.6033878	-1.0	1.0	0.4	-105.3
1690455308.6203148	-1.1	0.9	0.4	-106.2
1690455308.6442957	-1.1	1.0	0.4	-106.5
1690455308.6901748	-1.0	0.9	0.4	-107.0
1690455308.7006943	-1.1	0.8	0.4	-107.4
1690455308.7219667	-1.0	0.9	0.4	-107.7
1690455308.7417707	-1.0	0.9	0.4	-108.1
1690455308.7624476	-1.1	0.9	0.4	-108.6
1690455308.7822554	-1.1	0.9	0.4	-109.0
1690455308.802022	-1.1	0.9	0.4	-109.3
1690455308.8258705	-1.1	0.8	0.4	-109.7
1690455308.8415022	-1.1	0.8	0.4	-109.9
1690455308.864706	-1.1	0.9	0.4	-110.2
1690455308.8814194	-1.2	0.9	0.4	-110.5
1690455308.9225025	-1.3	0.9	0.4	-110.9
1690455308.934489	-1.2	0.9	0.4	-111.3
1690455308.9424417	-1.2	0.9	0.4	-111.6
1690455308.9627407	-1.2	1.0	0.4	-112.1
1690455308.9812233	-1.3	0.9	0.4	-112.5
1690455309.0071297	-1.3	0.9	0.4	-112.9
1690455309.0257003	-1.2	0.9	0.4	-113.4
1690455309.044264	-1.3	0.9	0.4	-113.8
1690455309.0624673	-1.2	0.9	0.4	-114.1
1690455309.08113	-1.2	0.9	0.4	-114.5
1690455309.1059554	-1.3	0.8	0.4	-114.9
1690455309.120204	-1.3	0.9	0.4	-115.2
1690455309.1441612	-1.3	0.9	0.4	-115.5
1690455309.1602623	-1.2	0.9	0.4	-116.2
1690455309.185747	-1.3	0.9	0.4	-116.5
1690455309.421442	-1.3	0.8	0.4	-116.9
1690455309.4250531	-1.3	0.9	0.4	-121.2
1690455309.4644938	-1.2	0.9	0.4	-122.0
1690455309.4834507	-1.3	0.8	0.4	-122.3
1690455309.51935	-1.3	0.8	0.4	-122.6
1690455309.5208383	-1.3	0.9	0.4	-122.9
1690455309.5613015	-1.2	0.9	0.4	-123.6
1690455309.5883417	-1.2	0.9	0.4	-124.0
1690455309.6235256	-1.2	0.9	0.4	-124.4
1690455309.653797	-1.3	0.9	0.4	-124.8
1690455309.6883	-1.2	0.9	0.4	-125.7
1690455309.7025883	-1.3	0.9	0.4	-126.1
1690455309.7201433	-1.3	0.9	0.4	-126.4
1690455309.7404342	-1.3	0.9	0.4	-126.8
1690455309.759196	-1.3	0.9	0.4	-127.2
1690455309.7811787	-1.3	0.9	0.4	-127.6
1690455309.8032103	-1.3	0.9	0.4	-127.9
1690455309.8252432	-1.3	0.9	0.4	-128.2
1690455309.8568153	-1.3	0.9	0.4	-128.6
1690455309.8714788	-1.3	0.9	0.4	-128.9
1690455309.885475	-1.2	0.9	0.4	-129.3
1690455309.909003	-1.3	0.9	0.4	-129.7
1690455309.9293249	-1.3	0.9	0.4	-130.0
1690455309.9568484	-1.3	1.0	0.4	-130.5
1690455309.9609563	-1.3	0.9	0.4	-130.9
1690455309.9904184	-1.2	0.9	0.4	-131.4
1690455310.0016425	-1.3	0.9	0.4	-131.8
1690455310.0282216	-1.3	0.9	0.4	-132.2
1690455310.0423517	-1.3	0.8	0.4	-132.5
1690455310.0609536	-1.3	0.9	0.4	-132.8
1690455310.0802195	-1.3	0.8	0.4	-133.1
1690455310.1000335	-1.3	0.9	0.4	-133.4
1690455310.1213772	-1.3	0.9	0.4	-133.7
1690455310.1488812	-1.3	1.0	0.4	-134.1
1690455310.1620324	-1.4	1.0	0.4	-134.6
1690455310.1816347	-1.4	0.9	0.4	-135.1
1690455310.2022355	-1.3	0.9	0.4	-135.5
1690455310.2303317	-1.3	0.9	0.4	-135.9
1690455310.241369	-1.4	0.9	0.4	-136.2
1690455310.2645252	-1.3	0.9	0.3	-136.6
1690455310.2825677	-1.4	0.9	0.4	-137.0
1690455310.3080232	-1.4	0.8	0.4	-137.3
1690455310.332905	-1.4	0.9	0.4	-137.6
1690455310.340449	-1.4	0.9	0.4	-138.0
1690455310.3667333	-1.4	0.9	0.4	-138.3
1690455310.3739724	-1.4	0.9	0.4	-138.7
1690455310.4010537	-1.4	0.9	0.4	-139.0
1690455310.4133503	-1.4	0.8	0.4	-139.4
1690455310.4420538	-1.4	0.9	0.4	-139.7
1690455310.461457	-1.4	0.9	0.4	-140.0
1690455310.4801664	-1.4	0.9	0.4	-140.4
1690455310.5046058	-1.5	0.9	0.4	-140.8
1690455310.5313654	-1.4	1.0	0.4	-141.2
1690455310.5412154	-1.4	1.0	0.4	-141.6
1690455310.5614493	-1.4	0.9	0.4	-142.1
1690455310.5817037	-1.4	0.9	0.4	-142.5
1690455310.6001637	-1.4	0.9	0.4	-142.9
1690455310.6136405	-1.4	0.9	0.4	-143.3
1690455310.6423984	-1.4	0.9	0.4	-143.7
1690455310.6627357	-1.4	0.9	0.4	-144.2
1690455310.6811175	-1.4	0.8	0.4	-144.6
1690455310.7026057	-1.5	0.8	0.4	-144.8
1690455310.7281508	-1.4	0.9	0.4	-145.1
1690455310.7501929	-1.4	0.9	0.4	-145.5
1690455310.7645247	-1.4	0.9	0.4	-145.8
1690455310.780914	-1.4	0.9	0.4	-146.3
1690455310.8044305	-1.4	0.9	0.4	-146.7
1690455310.8259995	-1.4	0.9	0.4	-147.0
1690455310.84591	-1.4	0.9	0.4	-147.4
1690455310.8658862	-1.5	0.9	0.4	-147.7
1690455310.8789873	-1.4	0.9	0.4	-148.4
1690455310.9045074	-1.5	0.9	0.4	-148.7
1690455310.9245844	-1.4	1.0	0.3	-149.1
1690455310.9539118	-1.5	1.0	0.4	-149.6
1690455310.979696	-1.4	1.0	0.4	-150.1
1690455311.039274	-1.5	0.9	0.4	-150.5
1690455311.0531058	-1.5	0.9	0.4	-151.3
1690455311.0629807	-1.4	0.9	0.4	-151.6
1690455311.081236	-1.5	0.9	0.4	-152.0
1690455311.1063192	-1.5	0.9	0.4	-152.4
1690455311.1215646	-1.4	0.9	0.3	-152.7
1690455311.1462662	-1.5	0.9	0.4	-153.1
1690455311.1622853	-1.5	0.9	0.4	-153.5
1690455311.1824555	-1.4	0.9	0.4	-153.9
1690455311.2045426	-1.5	0.9	0.4	-154.3
1690455311.2246082	-1.5	0.9	0.4	-154.7
1690455311.2477546	-1.5	0.9	0.4	-155.0
1690455311.2603874	-1.4	0.9	0.4	-155.4
1690455311.2805877	-1.5	0.9	0.4	-155.8
1690455311.3089106	-1.5	0.9	0.4	-156.1
1690455311.3239002	-1.5	0.9	0.4	-156.5
1690455311.341427	-1.5	0.9	0.4	-156.9
1690455311.3613522	-1.4	0.9	0.4	-157.3
1690455311.3779454	-1.5	0.9	0.4	-157.6
1690455311.4157288	-1.5	0.9	0.4	-157.9
1690455311.4177663	-1.4	1.0	0.4	-158.6
1690455311.4435675	-1.4	1.0	0.4	-159.1
1690455311.4678872	-1.5	0.9	0.4	-159.6
1690455311.4849253	-1.5	0.9	0.4	-159.9
1690455311.5026164	-1.5	0.9	0.4	-160.4
1690455311.5231068	-1.5	0.9	0.4	-160.7
1690455311.5470963	-1.4	0.9	0.3	-161.1
1690455311.5622165	-1.5	0.8	0.4	-161.4
1690455311.587073	-1.4	0.8	0.4	-161.7
1690455311.620464	-1.4	0.8	0.4	-161.9
1690455311.642125	-1.5	0.8	0.4	-162.2
1690455311.666381	-1.4	0.9	0.4	-162.4
1690455311.6846821	-1.4	0.9	0.4	-162.7
1690455311.70372	-1.5	0.9	0.4	-163.1
1690455311.7214773	-1.5	1.0	0.4	-163.5
1690455311.7398484	-1.5	1.0	0.4	-164.0
1690455311.7610338	-1.4	1.0	0.4	-164.5
1690455311.787179	-1.5	1.0	0.4	-165.0
1690455311.8014984	-1.4	0.9	0.3	-165.5
1690455311.8224988	-1.5	0.9	0.4	-165.9
1690455311.8419669	-1.5	0.9	0.4	-166.3
1690455311.8633523	-1.5	0.9	0.4	-166.6
1690455311.8800547	-1.5	0.8	0.4	-167.2
1690455311.9040298	-1.5	0.9	0.4	-167.5
1690455311.9202578	-1.5	1.0	0.4	-167.9
1690455311.945042	-1.5	0.9	0.4	-168.3
1690455311.9718063	-1.4	0.9	0.3	-168.7
1690455311.9812725	-1.4	0.9	0.4	-169.2
1690455312.0072107	-1.5	0.9	0.4	-169.6
1690455312.0238268	-1.5	0.9	0.4	-170.0
1690455312.064127	-1.5	0.9	0.4	-170.4
1690455312.064127	-1.5	0.8	0.4	-170.8
1690455312.0811863	-1.5	0.9	0.4	-171.1
1690455312.102734	-1.5	0.9	0.4	-171.4
1690455312.1293411	-1.5	0.9	0.4	-171.8
1690455312.151482	-1.5	0.9	0.4	-172.1
