1697020208.4852817	4.6	1.14	-1.13
1697020208.508199	4.6	1.14	-1.13
1697020208.5292056	4.6	1.14	-1.13
1697020208.5441756	4.6	1.14	-1.14
1697020208.565029	4.6	1.14	-1.13
1697020208.5849648	4.6	1.14	-1.13
1697020208.6069033	4.6	1.14	-1.13
1697020208.6437922	4.6	1.14	-1.13
1697020208.6636777	4.6	1.14	-1.13
1697020208.6856477	4.6	1.14	-1.13
1697020208.7035468	4.6	1.14	-1.13
1697020208.727468	4.6	1.14	-1.13
1697020208.7434194	4.6	1.14	-1.13
1697020208.7643487	4.6	1.14	-1.13
1697020208.7852716	4.6	1.14	-1.13
1697020208.8042102	4.6	1.14	-1.13
1697020208.8242216	4.6	1.14	-1.14
1697020208.8450766	4.6	1.14	-1.14
1697020208.8630733	4.6	1.14	-1.14
1697020208.8850398	4.6	1.14	-1.14
1697020208.904882	4.6	1.14	-1.13
1697020208.9248486	4.6	1.14	-1.13
1697020208.9328487	4.6	1.14	-1.13
1697020208.9636793	4.6	1.14	-1.13
1697020208.9836054	4.6	1.14	-1.13
1697020209.006532	4.6	1.14	-1.13
1697020209.0247216	4.6	1.14	-1.13
1697020209.0453455	4.6	1.14	-1.13
1697020209.0642667	4.6	1.14	-1.13
1697020209.0832589	4.6	1.14	-1.13
1697020209.1041386	4.6	1.14	-1.13
1697020209.1240683	4.6	1.14	-1.13
1697020209.1479847	4.6	1.14	-1.13
1697020209.1642926	4.6	1.14	-1.14
1697020209.183195	4.6	1.14	-1.14
1697020209.2041016	4.6	1.14	-1.14
1697020209.2250361	4.6	1.14	-1.14
1697020209.2479575	4.6	1.14	-1.14
1697020209.2649472	4.6	1.14	-1.14
1697020209.2840302	4.6	1.14	-1.14
1697020209.302966	4.6	1.14	-1.14
1697020209.3258922	4.6	1.14	-1.14
1697020209.3448288	4.6	1.14	-1.13
1697020209.36476	4.59	1.14	-1.13
1697020209.3834376	4.59	1.14	-1.13
1697020209.4054613	4.59	1.14	-1.13
1697020209.424666	4.6	1.14	-1.13
1697020209.447651	4.6	1.14	-1.14
1697020209.4646013	4.6	1.14	-1.14
1697020209.4840727	4.6	1.14	-1.13
1697020209.503525	4.6	1.14	-1.13
1697020209.5293453	4.6	1.14	-1.13
1697020209.5458345	4.59	1.14	-1.13
1697020209.5641744	4.59	1.14	-1.13
1697020209.584511	4.59	1.14	-1.13
1697020209.604175	4.6	1.14	-1.13
1697020209.627974	4.6	1.14	-1.14
1697020209.6439133	4.6	1.14	-1.14
1697020209.6648502	4.6	1.14	-1.13
1697020209.6847773	4.6	1.14	-1.14
1697020209.704709	4.59	1.14	-1.14
1697020209.7450304	4.6	1.14	-1.14
1697020209.7460241	4.6	1.14	-1.14
1697020209.76444	4.6	1.14	-1.14
1697020209.7853725	4.6	1.14	-1.14
1697020209.8053002	4.6	1.14	-1.13
1697020209.8252337	4.6	1.14	-1.13
1697020209.8451667	4.6	1.14	-1.13
1697020209.8662117	4.6	1.14	-1.13
1697020209.8842642	4.59	1.14	-1.13
1697020209.9051318	4.6	1.14	-1.13
1697020209.9270093	4.6	1.14	-1.13
1697020209.9656696	4.6	1.14	-1.13
1697020209.9675348	4.6	1.14	-1.14
1697020209.9855618	4.6	1.14	-1.14
1697020210.004411	4.6	1.14	-1.14
1697020210.0253386	4.6	1.14	-1.14
1697020210.045273	4.6	1.14	-1.13
1697020210.0692432	4.6	1.14	-1.13
1697020210.0851426	4.6	1.14	-1.13
1697020210.1052759	4.6	1.14	-1.13
1697020210.1261418	4.59	1.14	-1.13
1697020210.1463723	4.6	1.14	-1.13
1697020210.165025	4.6	1.14	-1.13
1697020210.184954	4.6	1.14	-1.13
1697020210.2248201	4.59	1.14	-1.13
1697020210.248746	4.6	1.14	-1.13
1697020210.2647738	4.6	1.14	-1.13
1697020210.2847004	4.6	1.14	-1.14
1697020210.305551	4.6	1.14	-1.13
1697020210.3254766	4.6	1.14	-1.13
1697020210.346399	4.6	1.14	-1.13
1697020210.364341	4.6	1.14	-1.13
1697020210.3854592	4.6	1.14	-1.13
1697020210.4045053	4.6	1.14	-1.13
1697020210.4243772	4.6	1.14	-1.13
1697020210.4343767	4.6	1.14	-1.14
1697020210.467158	4.6	1.14	-1.13
1697020210.4840977	4.6	1.14	-1.13
1697020210.5011258	4.6	1.14	-1.13
1697020210.5250788	4.6	1.14	-1.13
1697020210.544906	4.59	1.14	-1.13
1697020210.5648296	4.59	1.14	-1.13
1697020210.5848057	4.6	1.14	-1.13
1697020210.6057835	4.59	1.14	-1.14
1697020210.6261313	4.6	1.14	-1.13
1697020210.6450827	4.6	1.14	-1.13
1697020210.6650739	4.6	1.14	-1.13
1697020210.6849377	4.6	1.14	-1.13
1697020210.7048657	4.6	1.14	-1.13
1697020210.7257974	4.6	1.14	-1.13
1697020210.7467294	4.6	1.14	-1.13
1697020210.763674	4.6	1.14	-1.13
1697020210.7856	4.6	1.14	-1.14
1697020210.8040218	4.6	1.14	-1.14
1697020210.8260574	4.6	1.14	-1.13
1697020210.8444161	4.6	1.14	-1.13
1697020210.865345	4.6	1.14	-1.13
1697020210.889261	4.6	1.14	-1.13
1697020210.9042125	4.6	1.14	-1.13
1697020210.9253974	4.6	1.14	-1.13
1697020210.948587	4.6	1.14	-1.13
1697020210.9655247	4.6	1.14	-1.13
1697020210.9974155	4.6	1.14	-1.13
1697020211.0043938	4.6	1.14	-1.13
1697020211.0263207	4.6	1.14	-1.13
1697020211.0455914	4.6	1.14	-1.13
1697020211.0678208	4.6	1.14	-1.13
1697020211.0887854	4.6	1.14	-1.13
1697020211.1057403	4.6	1.14	-1.13
1697020211.125704	4.6	1.14	-1.14
1697020211.1457405	4.6	1.14	-1.14
1697020211.165582	4.6	1.14	-1.14
1697020211.1882677	4.6	1.14	-1.14
1697020211.2042704	4.59	1.14	-1.13
1697020211.2261417	4.59	1.14	-1.13
1697020211.2450786	4.6	1.14	-1.13
1697020211.2700744	4.6	1.14	-1.13
1697020211.28636	4.59	1.14	-1.13
1697020211.3052504	4.59	1.14	-1.13
1697020211.3251808	4.6	1.14	-1.13
1697020211.3451111	4.6	1.14	-1.13
1697020211.3661423	4.6	1.14	-1.13
1697020211.388328	4.6	1.14	-1.13
1697020211.4063046	4.6	1.14	-1.13
1697020211.4265716	4.6	1.14	-1.13
1697020211.463765	4.6	1.14	-1.13
1697020211.4851944	4.58	1.23	-1.12
1697020211.5040653	4.57	1.25	-1.12
1697020211.5244918	4.51	1.27	-1.12
1697020211.545411	4.42	1.28	-1.12
1697020211.5669084	4.36	1.27	-1.12
1697020211.5848422	4.34	1.26	-1.16
1697020211.607765	4.28	1.27	-1.2
1697020211.624148	4.25	1.25	-1.16
1697020211.6450775	4.26	1.24	-1.15
1697020211.6670046	4.27	1.23	-1.17
1697020211.6852095	4.3	1.23	-1.21
1697020211.707375	4.3	1.22	-1.14
1697020211.7263088	4.26	1.22	-1.13
1697020211.7452464	4.26	1.17	-1.14
1697020211.7585316	4.27	1.16	-1.16
1697020211.7839932	4.26	1.14	-1.11
1697020211.8101008	4.29	1.15	-1.1
1697020211.8250504	4.32	1.12	-1.13
1697020211.8449893	4.32	1.12	-1.12
1697020211.8649218	4.32	1.12	-1.12
1697020211.8878472	4.24	1.15	-1.08
1697020211.90479	4.22	1.15	-1.07
1697020211.924721	4.22	1.14	-1.08
1697020211.9426637	4.2	1.13	-1.11
1697020211.9655836	4.19	1.15	-1.1
1697020211.989501	4.22	1.16	-1.08
1697020212.003526	4.23	1.17	-1.08
1697020212.0273776	4.23	1.18	-1.09
1697020212.0463114	4.22	1.15	-1.11
1697020212.0642512	4.21	1.15	-1.12
1697020212.086176	4.17	1.17	-1.11
1697020212.1051874	4.18	1.16	-1.09
1697020212.1243386	4.17	1.16	-1.08
1697020212.1455584	4.15	1.11	-1.08
1697020212.1643572	4.14	1.1	-1.09
1697020212.1847146	4.13	1.12	-1.08
1697020212.205226	4.14	1.13	-1.08
1697020212.2263613	4.17	1.08	-1.09
1697020212.2472944	4.16	1.05	-1.12
1697020212.2652338	4.14	1.05	-1.13
1697020212.2862487	4.19	1.06	-1.13
1697020212.3070922	4.24	1.04	-1.15
1697020212.3250349	4.25	1.0	-1.17
1697020212.3484552	4.2	1.04	-1.15
1697020212.3653946	4.17	1.04	-1.11
1697020212.385406	4.19	1.05	-1.13
1697020212.406258	4.23	1.03	-1.15
1697020212.4261935	4.2	1.01	-1.17
1697020212.4451277	4.17	1.04	-1.17
1697020212.4676075	4.15	1.05	-1.16
1697020212.4877245	4.15	1.04	-1.16
1697020212.5066524	4.18	1.06	-1.16
1697020212.5266397	4.17	1.03	-1.18
1697020212.5475154	4.13	1.01	-1.16
1697020212.5662906	4.09	1.04	-1.14
1697020212.588222	4.11	1.02	-1.14
1697020212.6062217	4.14	1.0	-1.14
1697020212.6312437	4.17	1.04	-1.17
1697020212.645197	4.19	1.0	-1.21
1697020212.6661973	4.16	1.04	-1.24
1697020212.6860588	4.13	1.03	-1.21
1697020212.706987	4.16	1.01	-1.22
1697020212.730911	4.21	0.99	-1.25
1697020212.7468555	4.18	1.01	-1.28
1697020212.767784	4.15	0.99	-1.23
1697020212.7867246	4.12	0.99	-1.2
1697020212.807651	4.12	0.98	-1.18
1697020212.8255918	4.14	0.99	-1.22
1697020212.8465242	4.17	0.99	-1.29
1697020212.8676014	4.19	0.99	-1.26
1697020212.8865373	4.18	1.0	-1.24
1697020212.9074655	4.18	1.02	-1.21
1697020212.936683	4.16	1.0	-1.2
1697020212.9665828	4.15	0.98	-1.23
1697020212.985521	4.2	0.99	-1.21
1697020213.0014727	4.19	0.98	-1.18
1697020213.0276241	4.19	0.98	-1.18
1697020213.0513852	4.22	0.96	-1.22
1697020213.067331	4.25	0.96	-1.25
1697020213.0876443	4.25	0.99	-1.2
1697020213.1055853	4.24	0.98	-1.18
1697020213.1275132	4.23	0.96	-1.18
1697020213.1474538	4.24	0.92	-1.21
1697020213.169773	4.23	0.94	-1.22
1697020213.1857686	4.25	0.95	-1.19
1697020213.2067382	4.27	0.93	-1.19
1697020213.225635	4.31	0.91	-1.21
1697020213.246947	4.29	0.9	-1.2
1697020213.2678862	4.25	0.9	-1.19
1697020213.2868228	4.24	0.9	-1.17
1697020213.3078525	4.27	0.9	-1.17
1697020213.326726	4.29	0.86	-1.18
1697020213.3469677	4.27	0.88	-1.19
1697020213.3668776	4.26	0.91	-1.18
1697020213.3868062	4.28	0.92	-1.18
1697020213.4087315	4.31	0.92	-1.2
1697020213.4268773	4.29	0.89	-1.22
1697020213.445872	4.26	0.9	-1.24
1697020213.4657476	4.26	0.91	-1.24
1697020213.4860535	4.3	0.91	-1.24
1697020213.504152	4.38	0.93	-1.26
1697020213.5260308	4.39	0.91	-1.27
1697020213.5499754	4.36	0.92	-1.27
1697020213.5650043	4.3	0.94	-1.23
1697020213.5863726	4.3	0.94	-1.22
1697020213.6064868	4.33	0.95	-1.23
1697020213.6262164	4.34	0.93	-1.26
1697020213.6450882	4.3	0.96	-1.26
1697020213.6866035	4.28	0.96	-1.24
1697020213.7065423	4.28	0.95	-1.25
1697020213.730506	4.34	0.96	-1.24
1697020213.7468882	4.35	0.92	-1.23
1697020213.7674625	4.32	0.95	-1.22
1697020213.7863967	4.29	0.93	-1.22
1697020213.805429	4.31	0.89	-1.21
1697020213.833241	4.34	0.92	-1.24
1697020213.8491857	4.38	0.9	-1.28
1697020213.8661296	4.36	0.92	-1.28
1697020213.885639	4.33	0.92	-1.27
1697020213.9064865	4.32	0.92	-1.24
1697020213.9265091	4.35	0.91	-1.24
1697020213.9327826	4.32	0.91	-1.28
1697020213.9652267	4.32	0.91	-1.28
1697020213.9860868	4.29	0.91	-1.23
1697020214.0040858	4.33	0.91	-1.21
1697020214.0270376	4.35	0.93	-1.26
1697020214.0459538	4.35	0.93	-1.31
1697020214.066909	4.37	0.93	-1.29
1697020214.0880053	4.38	0.94	-1.25
1697020214.1061947	4.41	0.95	-1.21
1697020214.1260448	4.41	0.95	-1.21
1697020214.1450887	4.36	0.9	-1.24
1697020214.1659153	4.4	0.91	-1.24
1697020214.1848469	4.41	0.9	-1.2
1697020214.2067776	4.42	0.89	-1.17
1697020214.2256594	4.44	0.86	-1.21
1697020214.2469678	4.46	0.86	-1.24
1697020214.268895	4.45	0.88	-1.21
1697020214.284912	4.44	0.88	-1.17
1697020214.3057752	4.44	0.87	-1.13
1697020214.3257353	4.44	0.82	-1.18
1697020214.345946	4.43	0.83	-1.2
1697020214.3701422	4.42	0.84	-1.18
1697020214.386093	4.44	0.84	-1.15
1697020214.4060237	4.45	0.81	-1.15
1697020214.4259543	4.44	0.78	-1.15
1697020214.4429758	4.41	0.77	-1.11
1697020214.4669154	4.38	0.79	-1.1
1697020214.4857552	4.4	0.8	-1.08
1697020214.5058138	4.42	0.79	-1.05
1697020214.5267007	4.4	0.77	-1.08
1697020214.548658	4.38	0.8	-1.08
1697020214.5654993	4.4	0.83	-1.07
1697020214.5859735	4.43	0.84	-1.07
1697020214.6078987	4.45	0.84	-1.07
1697020214.6269217	4.43	0.81	-1.1
1697020214.6509252	4.41	0.82	-1.11
1697020214.665962	4.44	0.82	-1.11
1697020214.6858034	4.5	0.82	-1.11
1697020214.7059739	4.55	0.82	-1.12
1697020214.725998	4.52	0.79	-1.13
1697020214.7668188	4.47	0.84	-1.09
1697020214.769827	4.44	0.82	-1.08
1697020214.78571	4.47	0.82	-1.1
1697020214.8066473	4.48	0.83	-1.11
1697020214.8260887	4.44	0.81	-1.12
1697020214.846043	4.4	0.83	-1.12
1697020214.8719475	4.38	0.81	-1.13
1697020214.8849807	4.43	0.81	-1.12
1697020214.90782	4.46	0.81	-1.11
1697020214.9267554	4.43	0.79	-1.09
1697020214.9456985	4.38	0.83	-1.09
1697020214.966129	4.39	0.8	-1.1
1697020214.9862568	4.41	0.78	-1.1
1697020215.0105205	4.45	0.81	-1.13
1697020215.0459218	4.46	0.79	-1.16
1697020215.0650997	4.41	0.82	-1.16
1697020215.0866303	4.37	0.82	-1.15
1697020215.1065958	4.39	0.83	-1.13
1697020215.126467	4.46	0.82	-1.15
1697020215.1493344	4.46	0.83	-1.18
1697020215.1663754	4.39	0.81	-1.14
1697020215.1892586	4.37	0.81	-1.11
1697020215.205312	4.4	0.83	-1.11
1697020215.2251415	4.4	0.82	-1.16
1697020215.247152	4.38	0.83	-1.18
1697020215.2650332	4.4	0.84	-1.17
1697020215.287932	4.43	0.84	-1.12
1697020215.3049617	4.45	0.84	-1.11
1697020215.32681	4.43	0.8	-1.12
1697020215.3457775	4.42	0.81	-1.14
1697020215.3698404	4.45	0.81	-1.11
1697020215.38574	4.46	0.81	-1.07
1697020215.40568	4.46	0.78	-1.07
1697020215.4247117	4.49	0.76	-1.12
1697020215.4714534	4.5	0.79	-1.1
1697020215.486403	4.47	0.8	-1.04
1697020215.506607	4.46	0.77	-1.04
1697020215.5269258	4.45	0.74	-1.09
1697020215.5478475	4.47	0.76	-1.11
1697020215.5706882	4.48	0.77	-1.08
1697020215.589626	4.47	0.75	-1.07
1697020215.6060593	4.48	0.73	-1.08
1697020215.626079	4.47	0.72	-1.09
1697020215.6479208	4.46	0.72	-1.07
1697020215.6658242	4.46	0.72	-1.06
1697020215.6861448	4.47	0.72	-1.05
1697020215.7070737	4.47	0.69	-1.04
1697020215.7270114	4.44	0.68	-1.05
1697020215.746017	4.45	0.7	-1.04
1697020215.7663255	4.47	0.71	-1.04
1697020215.7856572	4.51	0.72	-1.05
1697020215.8052561	4.52	0.69	-1.07
1697020215.8261864	4.48	0.68	-1.08
1697020215.847113	4.47	0.68	-1.07
1697020215.8660505	4.51	0.67	-1.08
1697020215.8860493	4.58	0.66	-1.1
1697020215.907961	4.6	0.66	-1.11
1697020215.9268491	4.56	0.64	-1.1
1697020215.940037	4.51	0.67	-1.05
1697020215.9672077	4.51	0.64	-1.06
1697020215.985077	4.55	0.64	-1.08
1697020216.0080833	4.55	0.66	-1.09
1697020216.028995	4.5	0.65	-1.09
1697020216.0468738	4.47	0.65	-1.09
1697020216.068031	4.47	0.62	-1.09
1697020216.0863702	4.53	0.63	-1.08
1697020216.1096208	4.54	0.62	-1.06
1697020216.1266432	4.49	0.64	-1.05
1697020216.1485734	4.44	0.63	-1.05
1697020216.1674309	4.46	0.58	-1.05
1697020216.1873596	4.49	0.61	-1.06
1697020216.2083979	4.55	0.61	-1.1
1697020216.2263453	4.53	0.62	-1.1
1697020216.2462468	4.49	0.64	-1.11
1697020216.2671347	4.48	0.64	-1.09
1697020216.2900786	4.54	0.63	-1.09
1697020216.3073165	4.59	0.64	-1.13
1697020216.3294506	4.54	0.63	-1.11
1697020216.3484097	4.47	0.63	-1.09
1697020216.367342	4.46	0.62	-1.09
1697020216.3902662	4.5	0.64	-1.06
1697020216.4082205	4.52	0.66	-1.08
1697020216.4271424	4.5	0.65	-1.13
1697020216.4670694	4.51	0.68	-1.14
1697020216.4690711	4.54	0.66	-1.09
1697020216.4913046	4.58	0.68	-1.06
1697020216.511239	4.58	0.68	-1.06
1697020216.5474281	4.54	0.69	-1.07
1697020216.5695682	4.57	0.67	-1.05
1697020216.5870245	4.56	0.67	-1.02
1697020216.606429	4.55	0.64	-1.03
1697020216.628386	4.56	0.66	-1.04
1697020216.6492329	4.59	0.68	-1.05
1697020216.6661777	4.58	0.68	-1.01
1697020216.6890957	4.55	0.71	-0.97
1697020216.70604	4.53	0.67	-0.99
1697020216.72609	4.53	0.67	-0.99
1697020216.7460792	4.56	0.7	-1.05
1697020216.7690055	4.55	0.68	-1.03
1697020216.7879412	4.55	0.66	-1.02
1697020216.807875	4.56	0.63	-1.03
1697020216.8263412	4.53	0.66	-1.03
1697020216.8463216	4.53	0.65	-1.01
1697020216.8661463	4.54	0.65	-1.02
1697020216.8875198	4.54	0.62	-0.99
1697020216.9125211	4.55	0.59	-0.98
1697020216.9291954	4.53	0.62	-0.99
1697020216.9466467	4.57	0.63	-0.99
1697020216.9656358	4.59	0.64	-1.0
1697020216.9864802	4.62	0.64	-1.01
1697020217.0064166	4.61	0.61	-1.02
1697020217.0333223	4.57	0.61	-1.03
1697020217.0522678	4.58	0.63	-1.03
1697020217.0703785	4.64	0.6	-1.05
1697020217.0863974	4.7	0.62	-1.06
1697020217.10762	4.7	0.6	-1.06
1697020217.1275544	4.65	0.63	-1.03
1697020217.1484823	4.64	0.62	-1.01
1697020217.168426	4.66	0.61	-1.04
1697020217.187802	4.7	0.62	-1.04
1697020217.2134912	4.66	0.6	-1.06
1697020217.2264445	4.61	0.65	-1.09
1697020217.2474153	4.55	0.62	-1.08
1697020217.2673843	4.59	0.61	-1.08
1697020217.2872412	4.62	0.6	-1.06
1697020217.312561	4.63	0.61	-1.04
1697020217.3287802	4.58	0.64	-1.04
1697020217.3466325	4.59	0.61	-1.05
1697020217.3665898	4.63	0.58	-1.07
1697020217.3865685	4.68	0.62	-1.09
1697020217.4065673	4.69	0.6	-1.12
1697020217.4341326	4.6	0.63	-1.14
1697020217.466971	4.63	0.64	-1.12
1697020217.4889805	4.73	0.64	-1.19
1697020217.5069246	4.77	0.64	-1.23
1697020217.5460222	4.69	0.65	-1.22
1697020217.568456	4.71	0.66	-1.18
1697020217.5883172	4.72	0.68	-1.17
1697020217.6082978	4.72	0.66	-1.22
1697020217.6271832	4.71	0.69	-1.25
1697020217.647122	4.75	0.69	-1.23
1697020217.6690469	4.76	0.7	-1.18
1697020217.686253	4.77	0.69	-1.15
1697020217.7070668	4.75	0.67	-1.19
1697020217.728994	4.72	0.7	-1.21
1697020217.7489264	4.73	0.71	-1.18
1697020217.76791	4.76	0.7	-1.17
1697020217.7858264	4.77	0.69	-1.14
1697020217.8068197	4.76	0.65	-1.16
1697020217.8264847	4.74	0.68	-1.18
1697020217.8513017	4.76	0.69	-1.16
1697020217.8666286	4.76	0.69	-1.16
1697020217.8855608	4.74	0.68	-1.07
1697020217.906489	4.72	0.65	-1.13
1697020217.9266968	4.73	0.68	-1.16
1697020217.9417892	4.76	0.69	-1.15
1697020217.9664764	4.78	0.69	-1.14
1697020217.98744	4.75	0.63	-1.13
1697020218.0080166	4.73	0.63	-1.15
1697020218.0292585	4.71	0.66	-1.15
1697020218.048197	4.73	0.64	-1.14
1697020218.0655882	4.76	0.64	-1.15
1697020218.08742	4.75	0.58	-1.09
1697020218.1086318	4.72	0.58	-1.12
1697020218.1295166	4.74	0.63	-1.11
1697020218.1467955	4.75	0.62	-1.12
1697020218.1698012	4.77	0.64	-1.13
1697020218.188652	4.78	0.63	-1.13
1697020218.206259	4.74	0.6	-1.16
1697020218.2262187	4.72	0.61	-1.16
1697020218.250119	4.75	0.63	-1.15
1697020218.2650669	4.82	0.59	-1.19
1697020218.289061	4.87	0.62	-1.19
1697020218.3089588	4.86	0.59	-1.19
1697020218.3279505	4.82	0.63	-1.17
1697020218.3478823	4.8	0.6	-1.15
1697020218.3679938	4.84	0.6	-1.16
1697020218.3898318	4.86	0.6	-1.17
1697020218.4068072	4.84	0.6	-1.21
1697020218.4268205	4.77	0.62	-1.2
1697020218.4657135	4.73	0.58	-1.2
1697020218.48688	4.75	0.58	-1.2
1697020218.5077043	4.73	0.57	-1.18
1697020218.5276756	4.7	0.58	-1.17
1697020218.547576	4.71	0.53	-1.18
1697020218.5697234	4.72	0.54	-1.18
1697020218.5876644	4.74	0.56	-1.21
1697020218.606226	4.73	0.55	-1.24
1697020218.6280239	4.71	0.58	-1.24
1697020218.6470072	4.69	0.58	-1.23
1697020218.6709278	4.73	0.58	-1.21
1697020218.6868284	4.75	0.55	-1.24
1697020218.7088668	4.71	0.55	-1.24
1697020218.7284534	4.66	0.55	-1.21
1697020218.7484577	4.64	0.55	-1.2
1697020218.7633426	4.67	0.55	-1.17
1697020218.786261	4.69	0.56	-1.19
1697020218.8072417	4.69	0.54	-1.24
1697020218.8271728	4.72	0.57	-1.26
1697020218.849098	4.75	0.54	-1.22
1697020218.879947	4.76	0.57	-1.18
1697020218.8869236	4.81	0.56	-1.18
1697020218.9059532	4.79	0.53	-1.23
1697020218.9257953	4.77	0.57	-1.22
1697020218.948801	4.77	0.55	-1.18
1697020218.9669	4.79	0.53	-1.17
1697020218.9877589	4.8	0.5	-1.17
1697020219.0067623	4.8	0.49	-1.19
1697020219.0266593	4.81	0.52	-1.19
1697020219.053171	4.81	0.52	-1.14
1697020219.067214	4.79	0.51	-1.13
1697020219.087835	4.76	0.49	-1.14
1697020219.1071973	4.75	0.48	-1.19
1697020219.1283324	4.77	0.5	-1.21
1697020219.1463094	4.8	0.5	-1.18
1697020219.1682012	4.8	0.49	-1.18
1697020219.188256	4.81	0.44	-1.19
1697020219.2102983	4.79	0.46	-1.19
1697020219.2273817	4.77	0.47	-1.18
1697020219.2463274	4.8	0.46	-1.18
1697020219.2702384	4.82	0.45	-1.16
1697020219.2871802	4.8	0.39	-1.14
1697020219.3091505	4.77	0.41	-1.15
1697020219.32704	4.78	0.46	-1.12
1697020219.3471677	4.8	0.44	-1.14
1697020219.3671067	4.85	0.47	-1.14
1697020219.3920221	4.85	0.45	-1.16
1697020219.4069731	4.81	0.43	-1.19
1697020219.427155	4.76	0.45	-1.18
1697020219.467409	4.81	0.44	-1.18
1697020219.491677	4.94	0.44	-1.2
